6.036036036036035446e-02 1.150738177089530634e+00
6.066066066066065632e-02 1.150715280821890563e+00
6.096096096096095818e-02 1.150692178174682834e+00
6.126126126126126004e-02 1.150668869147907447e+00
6.156156156156156189e-02 1.150645353741564625e+00
6.186186186186185682e-02 1.150621631955653923e+00
6.216216216216215867e-02 1.150597703790175563e+00
6.246246246246246053e-02 1.150573569245129768e+00
6.276276276276275545e-02 1.150549228320516315e+00
6.306306306306305731e-02 1.150524681016334982e+00
6.336336336336335917e-02 1.150499927332586214e+00
6.366366366366366103e-02 1.150474967269269788e+00
6.396396396396396289e-02 1.150449800826385927e+00
6.426426426426426475e-02 1.150424428003934185e+00
6.456456456456456661e-02 1.150398848801914786e+00
6.486486486486486847e-02 1.150373063220327952e+00
6.516516516516515645e-02 1.150347071259173459e+00
6.546546546546545831e-02 1.150320872918451087e+00
6.576576576576576016e-02 1.150294468198161280e+00
6.606606606606606202e-02 1.150267857098303814e+00
6.636636636636636388e-02 1.150241039618878913e+00
6.666666666666666574e-02 1.150214015759886355e+00
6.696696696696696760e-02 1.150186785521325916e+00
6.726726726726726946e-02 1.150159348903198042e+00
6.756756756756757132e-02 1.150131705905502288e+00
6.786786786786785930e-02 1.150103856528239099e+00
6.816816816816816116e-02 1.150075800771408252e+00
6.846846846846846302e-02 1.150047538635009747e+00
6.876876876876876488e-02 1.150019070119043585e+00
6.906906906906906674e-02 1.149990395223509765e+00
6.936936936936936859e-02 1.149961513948408509e+00
6.966966966966967045e-02 1.149932426293739374e+00
6.996996996996997231e-02 1.149903132259502803e+00
7.027027027027026029e-02 1.149873631845698574e+00
7.057057057057056215e-02 1.149843925052326687e+00
7.087087087087086401e-02 1.149814011879387143e+00
7.117117117117116587e-02 1.149783892326879942e+00
7.147147147147146773e-02 1.149753566394805082e+00
7.177177177177176959e-02 1.149723034083162565e+00
7.207207207207207145e-02 1.149692295391952834e+00
7.237237237237237331e-02 1.149661350321175224e+00
7.267267267267267516e-02 1.149630198870829734e+00
7.297297297297296315e-02 1.149598841040916808e+00
7.327327327327326500e-02 1.149567276831436224e+00
7.357357357357356686e-02 1.149535506242387983e+00
7.387387387387386872e-02 1.149503529273772306e+00
7.417417417417417058e-02 1.149471345925588750e+00
7.447447447447447244e-02 1.149438956197837536e+00
7.477477477477477430e-02 1.149406360090518886e+00
7.507507507507507616e-02 1.149373557603632579e+00
7.537537537537537802e-02 1.149340548737178613e+00
7.567567567567566600e-02 1.149307333491156990e+00
7.597597597597596786e-02 1.149273911865567710e+00
7.627627627627626972e-02 1.149240283860410772e+00
7.657657657657657158e-02 1.149206449475686176e+00
7.687687687687687343e-02 1.149172408711394144e+00
7.717717717717717529e-02 1.149138161567534233e+00
7.747747747747747715e-02 1.149103708044106886e+00
7.777777777777777901e-02 1.149069048141112104e+00
7.807807807807808087e-02 1.149034181858549442e+00
7.837837837837836885e-02 1.148999109196419122e+00
7.867867867867867071e-02 1.148963830154721144e+00
7.897897897897897257e-02 1.148928344733455731e+00
7.927927927927927443e-02 1.148892652932622438e+00
7.957957957957957629e-02 1.148856754752221709e+00
7.987987987987987815e-02 1.148820650192253101e+00
8.018018018018018001e-02 1.148784339252717057e+00
8.048048048048048186e-02 1.148747821933613356e+00
8.078078078078078372e-02 1.148711098234941996e+00
8.108108108108107170e-02 1.148674168156702979e+00
8.138138138138137356e-02 1.148637031698896527e+00
8.168168168168167542e-02 1.148599688861522194e+00
8.198198198198197728e-02 1.148562139644580427e+00
8.228228228228227914e-02 1.148524384048070779e+00
8.258258258258258100e-02 1.148486422071993696e+00
8.288288288288288286e-02 1.148448253716348955e+00
8.318318318318318472e-02 1.148409878981136556e+00
8.348348348348348658e-02 1.148371297866356500e+00
8.378378378378377456e-02 1.148332510372009230e+00
8.408408408408407642e-02 1.148293516498093858e+00
8.438438438438437827e-02 1.148254316244611051e+00
8.468468468468468013e-02 1.148214909611560364e+00
8.498498498498498199e-02 1.148175296598942241e+00
8.528528528528528385e-02 1.148135477206756461e+00
8.558558558558558571e-02 1.148095451435003023e+00
8.588588588588588757e-02 1.148055219283681927e+00
8.618618618618617555e-02 1.148014780752793396e+00
8.648648648648647741e-02 1.147974135842336985e+00
8.678678678678677927e-02 1.147933284552313138e+00
8.708708708708708113e-02 1.147892226882721411e+00
8.738738738738738299e-02 1.147850962833562249e+00
8.768768768768768485e-02 1.147809492404835430e+00
8.798798798798798670e-02 1.147767815596540952e+00
8.828828828828828856e-02 1.147725932408678817e+00
8.858858858858859042e-02 1.147683842841249025e+00
8.888888888888887840e-02 1.147641546894251796e+00
8.918918918918918026e-02 1.147599044567686688e+00
8.948948948948948212e-02 1.147556335861554366e+00
8.978978978978978398e-02 1.147513420775854165e+00
9.009009009009008584e-02 1.147470299310586306e+00
9.039039039039038770e-02 1.147426971465750789e+00
9.069069069069068956e-02 1.147383437241347615e+00
9.099099099099099142e-02 1.147339696637376782e+00
9.129129129129129328e-02 1.147295749653838515e+00
9.159159159159158126e-02 1.147251596290732367e+00
9.189189189189188312e-02 1.147207236548058784e+00
9.219219219219218497e-02 1.147162670425817321e+00
9.249249249249248683e-02 1.147117897924008423e+00
9.279279279279278869e-02 1.147072919042631867e+00
9.309309309309309055e-02 1.147027733781687653e+00
9.339339339339339241e-02 1.146982342141176003e+00
9.369369369369369427e-02 1.146936744121096474e+00
9.399399399399399613e-02 1.146890939721449509e+00
9.429429429429428411e-02 1.146844928942234665e+00
9.459459459459458597e-02 1.146798711783452385e+00
9.489489489489488783e-02 1.146752288245102447e+00
9.519519519519518969e-02 1.146705658327185073e+00
9.549549549549549154e-02 1.146658822029699820e+00
9.579579579579579340e-02 1.146611779352646909e+00
9.609609609609609526e-02 1.146564530296026563e+00
9.639639639639639712e-02 1.146517074859838337e+00
9.669669669669669898e-02 1.146469413044082675e+00
9.699699699699698696e-02 1.146421544848759133e+00
9.729729729729728882e-02 1.146373470273868156e+00
9.759759759759759068e-02 1.146325189319409521e+00
9.789789789789789254e-02 1.146276701985383228e+00
9.819819819819819440e-02 1.146228008271789278e+00
9.849849849849849626e-02 1.146179108178627892e+00
9.879879879879879812e-02 1.146130001705898627e+00
9.909909909909909997e-02 1.146080688853601925e+00
9.939939939939940183e-02 1.146031169621737567e+00
9.969969969969968981e-02 1.145981444010305328e+00
9.999999999999999167e-02 1.145931512019305654e+00
1.003003003003002935e-01 1.145881373648738322e+00
1.006006006006005954e-01 1.145831028898603554e+00
1.009009009009008973e-01 1.145780477768901129e+00
1.012012012012011991e-01 1.145729720259630824e+00
1.015015015015015010e-01 1.145678756370793083e+00
1.018018018018018028e-01 1.145627586102387685e+00
1.021021021021020908e-01 1.145576209454414629e+00
1.024024024024023927e-01 1.145524626426873915e+00
1.027027027027026945e-01 1.145472837019765544e+00
1.030030030030029964e-01 1.145420841233089515e+00
1.033033033033032982e-01 1.145368639066845828e+00
1.036036036036036001e-01 1.145316230521034706e+00
1.039039039039039020e-01 1.145263615595655704e+00
1.042042042042042038e-01 1.145210794290709266e+00
1.045045045045045057e-01 1.145157766606195171e+00
1.048048048048047937e-01 1.145104532542113418e+00
1.051051051051050955e-01 1.145051092098464007e+00
1.054054054054053974e-01 1.144997445275246939e+00
1.057057057057056992e-01 1.144943592072462213e+00
1.060060060060060011e-01 1.144889532490110051e+00
1.063063063063063030e-01 1.144835266528190010e+00
1.066066066066066048e-01 1.144780794186702755e+00
1.069069069069069067e-01 1.144726115465647620e+00
1.072072072072072085e-01 1.144671230365024606e+00
1.075075075075074965e-01 1.144616138884834378e+00
1.078078078078077984e-01 1.144560841025076270e+00
1.081081081081081002e-01 1.144505336785750504e+00
1.084084084084084021e-01 1.144449626166857081e+00
1.087087087087087039e-01 1.144393709168396223e+00
1.090090090090090058e-01 1.144337585790367706e+00
1.093093093093093077e-01 1.144281256032771310e+00
1.096096096096096095e-01 1.144224719895607478e+00
1.099099099099099114e-01 1.144167977378875989e+00
1.102102102102101994e-01 1.144111028482576842e+00
1.105105105105105012e-01 1.144053873206710259e+00
1.108108108108108031e-01 1.143996511551275796e+00
1.111111111111111049e-01 1.143938943516273898e+00
1.114114114114114068e-01 1.143881169101704121e+00
1.117117117117117087e-01 1.143823188307566907e+00
1.120120120120120105e-01 1.143765001133862036e+00
1.123123123123123124e-01 1.143706607580589729e+00
1.126126126126126142e-01 1.143648007647749543e+00
1.129129129129129022e-01 1.143589201335341698e+00
1.132132132132132041e-01 1.143530188643366419e+00
1.135135135135135059e-01 1.143470969571823259e+00
1.138138138138138078e-01 1.143411544120712664e+00
1.141141141141141097e-01 1.143351912290034411e+00
1.144144144144144115e-01 1.143292074079788279e+00
1.147147147147147134e-01 1.143232029489974710e+00
1.150150150150150152e-01 1.143171778520593707e+00
1.153153153153153032e-01 1.143111321171644823e+00
1.156156156156156051e-01 1.143050657443128282e+00
1.159159159159159069e-01 1.142989787335044305e+00
1.162162162162162088e-01 1.142928710847392448e+00
1.165165165165165106e-01 1.142867427980173156e+00
1.168168168168168125e-01 1.142805938733386206e+00
1.171171171171171144e-01 1.142744243107031599e+00
1.174174174174174162e-01 1.142682341101109333e+00
1.177177177177177181e-01 1.142620232715619411e+00
1.180180180180180061e-01 1.142557917950562052e+00
1.183183183183183079e-01 1.142495396805937036e+00
1.186186186186186098e-01 1.142432669281744362e+00
1.189189189189189116e-01 1.142369735377983808e+00
1.192192192192192135e-01 1.142306595094655819e+00
1.195195195195195154e-01 1.142243248431760172e+00
1.198198198198198172e-01 1.142179695389296867e+00
1.201201201201201191e-01 1.142115935967265905e+00
1.204204204204204209e-01 1.142051970165667507e+00
1.207207207207207089e-01 1.141987797984501229e+00
1.210210210210210108e-01 1.141923419423767516e+00
1.213213213213213126e-01 1.141858834483466145e+00
1.216216216216216145e-01 1.141794043163596895e+00
1.219219219219219164e-01 1.141729045464160208e+00
1.222222222222222182e-01 1.141663841385155864e+00
1.225225225225225201e-01 1.141598430926584085e+00
1.228228228228228219e-01 1.141532814088444425e+00
1.231231231231231238e-01 1.141466990870737108e+00
1.234234234234234118e-01 1.141400961273462356e+00
1.237237237237237136e-01 1.141334725296619945e+00
1.240240240240240155e-01 1.141268282940210099e+00
1.243243243243243173e-01 1.141201634204232152e+00
1.246246246246246192e-01 1.141134779088686990e+00
1.249249249249249211e-01 1.141067717593573949e+00
1.252252252252252229e-01 1.141000449718893250e+00
1.255255255255255109e-01 1.140932975464644894e+00
1.258258258258258266e-01 1.140865294830829102e+00
1.261261261261261146e-01 1.140797407817445652e+00
1.264264264264264304e-01 1.140729314424494323e+00
1.267267267267267183e-01 1.140661014651975558e+00
1.270270270270270341e-01 1.140592508499889135e+00
1.273273273273273221e-01 1.140523795968235277e+00
1.276276276276276100e-01 1.140454877057013539e+00
1.279279279279279258e-01 1.140385751766224143e+00
1.282282282282282138e-01 1.140316420095867311e+00
1.285285285285285295e-01 1.140246882045942822e+00
1.288288288288288175e-01 1.140177137616450453e+00
1.291291291291291332e-01 1.140107186807390649e+00
1.294294294294294212e-01 1.140037029618763187e+00
1.297297297297297369e-01 1.139966666050568289e+00
1.300300300300300249e-01 1.139896096102805734e+00
1.303303303303303129e-01 1.139825319775475299e+00
1.306306306306306286e-01 1.139754337068577428e+00
1.309309309309309166e-01 1.139683147982111677e+00
1.312312312312312323e-01 1.139611752516078491e+00
1.315315315315315203e-01 1.139540150670477647e+00
1.318318318318318361e-01 1.139468342445309146e+00
1.321321321321321240e-01 1.139396327840572987e+00
1.324324324324324398e-01 1.139324106856269170e+00
1.327327327327327278e-01 1.139251679492397917e+00
1.330330330330330157e-01 1.139179045748958785e+00
1.333333333333333315e-01 1.139106205625952217e+00
1.336336336336336195e-01 1.139033159123377992e+00
1.339339339339339352e-01 1.138959906241236109e+00
1.342342342342342232e-01 1.138886446979526568e+00
1.345345345345345389e-01 1.138812781338249369e+00
1.348348348348348269e-01 1.138738909317404513e+00
1.351351351351351426e-01 1.138664830916991999e+00
1.354354354354354306e-01 1.138590546137012272e+00
1.357357357357357186e-01 1.138516054977464442e+00
1.360360360360360343e-01 1.138441357438349177e+00
1.363363363363363223e-01 1.138366453519666255e+00
1.366366366366366381e-01 1.138291343221415675e+00
1.369369369369369260e-01 1.138216026543597437e+00
1.372372372372372418e-01 1.138140503486211541e+00
1.375375375375375298e-01 1.138064774049258210e+00
1.378378378378378455e-01 1.137988838232736999e+00
1.381381381381381335e-01 1.137912696036648352e+00
1.384384384384384215e-01 1.137836347460992048e+00
1.387387387387387372e-01 1.137759792505767864e+00
1.390390390390390252e-01 1.137683031170976244e+00
1.393393393393393409e-01 1.137606063456617189e+00
1.396396396396396289e-01 1.137528889362690254e+00
1.399399399399399446e-01 1.137451508889195662e+00
1.402402402402402326e-01 1.137373922036133633e+00
1.405405405405405206e-01 1.137296128803503725e+00
1.408408408408408363e-01 1.137218129191306382e+00
1.411411411411411243e-01 1.137139923199541602e+00
1.414414414414414400e-01 1.137061510828208943e+00
1.417417417417417280e-01 1.136982892077308627e+00
1.420420420420420438e-01 1.136904066946840652e+00
1.423423423423423317e-01 1.136825035436805020e+00
1.426426426426426475e-01 1.136745797547201953e+00
1.429429429429429355e-01 1.136666353278031005e+00
1.432432432432432234e-01 1.136586702629292622e+00
1.435435435435435392e-01 1.136506845600986582e+00
1.438438438438438272e-01 1.136426782193112883e+00
1.441441441441441429e-01 1.136346512405671527e+00
1.444444444444444309e-01 1.136266036238662513e+00
1.447447447447447466e-01 1.136185353692085842e+00
1.450450450450450346e-01 1.136104464765941735e+00
1.453453453453453503e-01 1.136023369460229748e+00
1.456456456456456383e-01 1.135942067774950326e+00
1.459459459459459263e-01 1.135860559710103246e+00
1.462462462462462420e-01 1.135778845265688508e+00
1.465465465465465300e-01 1.135696924441706113e+00
1.468468468468468457e-01 1.135614797238156282e+00
1.471471471471471337e-01 1.135532463655038571e+00
1.474474474474474495e-01 1.135449923692353424e+00
1.477477477477477374e-01 1.135367177350100398e+00
1.480480480480480532e-01 1.135284224628279937e+00
1.483483483483483412e-01 1.135201065526891817e+00
1.486486486486486291e-01 1.135117700045936040e+00
1.489489489489489449e-01 1.135034128185412605e+00
1.492492492492492329e-01 1.134950349945321513e+00
1.495495495495495486e-01 1.134866365325662763e+00
1.498498498498498366e-01 1.134782174326436577e+00
1.501501501501501523e-01 1.134697776947642511e+00
1.504504504504504403e-01 1.134613173189281010e+00
1.507507507507507560e-01 1.134528363051351851e+00
1.510510510510510440e-01 1.134443346533855035e+00
1.513513513513513320e-01 1.134358123636790561e+00
1.516516516516516477e-01 1.134272694360158429e+00
1.519519519519519357e-01 1.134187058703958639e+00
1.522522522522522515e-01 1.134101216668191192e+00
1.525525525525525394e-01 1.134015168252856309e+00
1.528528528528528552e-01 1.133928913457953991e+00
1.531531531531531432e-01 1.133842452283483571e+00
1.534534534534534589e-01 1.133755784729445715e+00
1.537537537537537469e-01 1.133668910795840201e+00
1.540540540540540349e-01 1.133581830482667030e+00
1.543543543543543506e-01 1.133494543789926423e+00
1.546546546546546386e-01 1.133407050717617937e+00
1.549549549549549543e-01 1.133319351265742014e+00
1.552552552552552423e-01 1.133231445434298212e+00
1.555555555555555580e-01 1.133143333223286975e+00
1.558558558558558460e-01 1.133055014632708080e+00
1.561561561561561617e-01 1.132966489662561527e+00
1.564564564564564497e-01 1.132877758312847316e+00
1.567567567567567377e-01 1.132788820583565448e+00
1.570570570570570534e-01 1.132699676474716144e+00
1.573573573573573414e-01 1.132610325986298960e+00
1.576576576576576572e-01 1.132520769118314341e+00
1.579579579579579451e-01 1.132431005870761842e+00
1.582582582582582609e-01 1.132341036243641907e+00
1.585585585585585489e-01 1.132250860236954537e+00
1.588588588588588646e-01 1.132160477850699287e+00
1.591591591591591526e-01 1.132069889084876602e+00
1.594594594594594406e-01 1.131979093939486036e+00
1.597597597597597563e-01 1.131888092414527813e+00
1.600600600600600443e-01 1.131796884510002155e+00
1.603603603603603600e-01 1.131705470225908838e+00
1.606606606606606480e-01 1.131613849562247864e+00
1.609609609609609637e-01 1.131522022519019233e+00
1.612612612612612517e-01 1.131429989096222943e+00
1.615615615615615674e-01 1.131337749293858996e+00
1.618618618618618554e-01 1.131245303111927392e+00
1.621621621621621434e-01 1.131152650550428351e+00
1.624624624624624591e-01 1.131059791609361431e+00
1.627627627627627471e-01 1.130966726288727076e+00
1.630630630630630629e-01 1.130873454588525062e+00
1.633633633633633508e-01 1.130779976508755391e+00
1.636636636636636666e-01 1.130686292049418062e+00
1.639639639639639546e-01 1.130592401210513076e+00
1.642642642642642703e-01 1.130498303992040654e+00
1.645645645645645583e-01 1.130404000394000574e+00
1.648648648648648463e-01 1.130309490416392615e+00
1.651651651651651620e-01 1.130214774059217220e+00
1.654654654654654500e-01 1.130119851322474167e+00
1.657657657657657657e-01 1.130024722206163457e+00
1.660660660660660537e-01 1.129929386710285089e+00
1.663663663663663694e-01 1.129833844834839063e+00
1.666666666666666574e-01 1.129738096579825379e+00
1.669669669669669732e-01 1.129642141945244260e+00
1.672672672672672611e-01 1.129545980931095261e+00
1.675675675675675491e-01 1.129449613537378827e+00
1.678678678678678649e-01 1.129353039764094735e+00
1.681681681681681528e-01 1.129256259611242985e+00
1.684684684684684686e-01 1.129159273078823578e+00
1.687687687687687565e-01 1.129062080166836513e+00
1.690690690690690723e-01 1.128964680875281790e+00
1.693693693693693603e-01 1.128867075204159631e+00
1.696696696696696482e-01 1.128769263153469593e+00
1.699699699699699640e-01 1.128671244723212341e+00
1.702702702702702520e-01 1.128573019913387210e+00
1.705705705705705677e-01 1.128474588723994421e+00
1.708708708708708557e-01 1.128375951155033974e+00
1.711711711711711714e-01 1.128277107206505869e+00
1.714714714714714594e-01 1.128178056878410107e+00
1.717717717717717751e-01 1.128078800170746909e+00
1.720720720720720631e-01 1.127979337083515832e+00
1.723723723723723511e-01 1.127879667616717319e+00
1.726726726726726668e-01 1.127779791770350926e+00
1.729729729729729548e-01 1.127679709544417097e+00
1.732732732732732706e-01 1.127579420938915611e+00
1.735735735735735585e-01 1.127478925953846689e+00
1.738738738738738743e-01 1.127378224589209887e+00
1.741741741741741623e-01 1.127277316845005428e+00
1.744744744744744780e-01 1.127176202721233533e+00
1.747747747747747660e-01 1.127074882217893759e+00
