2.882882882882882580e-02 1.035012960856264375e+00
2.912912912912912766e-02 1.034443783272542383e+00
2.942942942942942952e-02 1.033875049149338032e+00
2.972972972972972791e-02 1.033306758486651544e+00
3.003003003003002977e-02 1.032738911284482697e+00
3.033033033033032816e-02 1.032171507542831490e+00
3.063063063063063002e-02 1.031604547261698146e+00
3.093093093093092841e-02 1.031038030441082665e+00
3.123123123123123027e-02 1.030471957080984602e+00
3.153153153153152866e-02 1.029906327181404402e+00
3.183183183183183051e-02 1.029341140742341842e+00
3.213213213213213237e-02 1.028776397763797368e+00
3.243243243243243423e-02 1.028212098245770312e+00
3.273273273273272915e-02 1.027648242188260896e+00
3.303303303303303101e-02 1.027084829591269344e+00
3.333333333333333287e-02 1.026521860454795876e+00
3.363363363363363473e-02 1.025959334778839604e+00
3.393393393393392965e-02 1.025397252563401196e+00
3.423423423423423151e-02 1.024835613808480650e+00
3.453453453453453337e-02 1.024274418514077967e+00
3.483483483483483523e-02 1.023713666680192702e+00
3.513513513513513015e-02 1.023153358306825300e+00
3.543543543543543201e-02 1.022593493393975539e+00
3.573573573573573386e-02 1.022034071941643640e+00
3.603603603603603572e-02 1.021475093949829605e+00
3.633633633633633758e-02 1.020916559418532987e+00
3.663663663663663250e-02 1.020358468347754233e+00
3.693693693693693436e-02 1.019800820737493119e+00
3.723723723723723622e-02 1.019243616587750090e+00
3.753753753753753808e-02 1.018686855898524479e+00
3.783783783783783300e-02 1.018130538669816509e+00
3.813813813813813486e-02 1.017574664901626402e+00
3.843843843843843672e-02 1.017019234593954158e+00
3.873873873873873858e-02 1.016464247746799554e+00
3.903903903903904044e-02 1.015909704360162591e+00
3.933933933933933536e-02 1.015355604434043268e+00
3.963963963963963721e-02 1.014801947968442031e+00
3.993993993993993907e-02 1.014248734963358434e+00
4.024024024024024093e-02 1.013695965418792255e+00
4.054054054054053585e-02 1.013143639334743940e+00
4.084084084084083771e-02 1.012591756711213709e+00
4.114114114114113957e-02 1.012040317548200896e+00
4.144144144144144143e-02 1.011489321845705724e+00
4.174174174174174329e-02 1.010938769603728415e+00
4.204204204204203821e-02 1.010388660822268747e+00
4.234234234234234007e-02 1.009838995501327163e+00
4.264264264264264193e-02 1.009289773640902999e+00
4.294294294294294378e-02 1.008740995240996474e+00
4.324324324324323870e-02 1.008192660301607813e+00
4.354354354354354056e-02 1.007644768822737014e+00
4.384384384384384242e-02 1.007097320804383855e+00
4.414414414414414428e-02 1.006550316246548338e+00
4.444444444444443920e-02 1.006003755149230461e+00
4.474474474474474106e-02 1.005457637512430669e+00
4.504504504504504292e-02 1.004911963336148295e+00
4.534534534534534478e-02 1.004366732620383784e+00
4.564564564564564664e-02 1.003821945365137136e+00
4.594594594594594156e-02 1.003277601570407906e+00
4.624624624624624342e-02 1.002733701236196762e+00
4.654654654654654528e-02 1.002190244362503035e+00
4.684684684684684713e-02 1.001647230949327172e+00
4.714714714714714205e-02 1.001104660996668949e+00
4.744744744744744391e-02 1.000562534504528589e+00
4.774774774774774577e-02 1.000020851472905870e+00
4.804804804804804763e-02 9.994796119018009017e-01
4.834834834834834949e-02 9.989388157912137967e-01
4.864864864864864441e-02 9.983984631411443322e-01
4.894894894894894627e-02 9.978585539515925085e-01
4.924924924924924813e-02 9.973190882225584364e-01
4.954954954954954999e-02 9.967800659540422270e-01
4.984984984984984491e-02 9.962414871460437693e-01
5.015015015015014677e-02 9.957033517985628412e-01
5.045045045045044863e-02 9.951656599115997759e-01
5.075075075075075048e-02 9.946284114851544622e-01
5.105105105105104540e-02 9.940916065192267892e-01
5.135135135135134726e-02 9.935552450138168679e-01
5.165165165165164912e-02 9.930193269689246982e-01
5.195195195195195098e-02 9.924838523845502802e-01
5.225225225225225284e-02 9.919488212606935029e-01
5.255255255255254776e-02 9.914142335973545883e-01
5.285285285285284962e-02 9.908800893945333144e-01
5.315315315315315148e-02 9.903463886522299031e-01
5.345345345345345334e-02 9.898131313704440215e-01
5.375375375375374826e-02 9.892803175491761136e-01
5.405405405405405012e-02 9.887479471884257354e-01
5.435435435435435197e-02 9.882160202881932198e-01
5.465465465465465383e-02 9.876845368484783450e-01
5.495495495495495569e-02 9.871534968692812217e-01
5.525525525525525061e-02 9.866229003506018502e-01
5.555555555555555247e-02 9.860927472924401194e-01
5.585585585585585433e-02 9.855630376947962512e-01
5.615615615615615619e-02 9.850337715576700237e-01
5.645645645645645111e-02 9.845049488810615479e-01
5.675675675675675297e-02 9.839765696649708238e-01
5.705705705705705483e-02 9.834486339093978513e-01
5.735735735735735669e-02 9.829211416143425195e-01
5.765765765765765161e-02 9.823940927798050504e-01
5.795795795795795347e-02 9.818674874057852220e-01
5.825825825825825532e-02 9.813413254922832563e-01
5.855855855855855718e-02 9.808156070392988202e-01
5.885885885885885904e-02 9.802903320468322468e-01
5.915915915915915396e-02 9.797655005148833141e-01
5.945945945945945582e-02 9.792411124434522440e-01
5.975975975975975768e-02 9.787171678325388147e-01
6.006006006006005954e-02 9.781936666821431370e-01
6.036036036036035446e-02 9.776706089922652110e-01
6.066066066066065632e-02 9.771479947629050367e-01
6.096096096096095818e-02 9.766258239940625030e-01
6.126126126126126004e-02 9.761040966857378320e-01
6.156156156156156189e-02 9.755828128379306907e-01
6.186186186186185682e-02 9.750619724506414121e-01
6.216216216216215867e-02 9.745415755238698852e-01
6.246246246246246053e-02 9.740216220576161099e-01
6.276276276276275545e-02 9.735021120518799753e-01
6.306306306306305731e-02 9.729830455066615924e-01
6.336336336336335917e-02 9.724644224219609612e-01
6.366366366366366103e-02 9.719462427977781926e-01
6.396396396396396289e-02 9.714285066341129538e-01
6.426426426426426475e-02 9.709112139309654665e-01
6.456456456456456661e-02 9.703943646883358420e-01
6.486486486486486847e-02 9.698779589062237472e-01
6.516516516516515645e-02 9.693619965846296260e-01
6.546546546546545831e-02 9.688464777235530345e-01
6.576576576576576016e-02 9.683314023229943057e-01
6.606606606606606202e-02 9.678167703829532176e-01
6.636636636636636388e-02 9.673025819034299921e-01
6.666666666666666574e-02 9.667888368844242963e-01
6.696696696696696760e-02 9.662755353259364632e-01
6.726726726726726946e-02 9.657626772279663818e-01
6.756756756756757132e-02 9.652502625905140521e-01
6.786786786786785930e-02 9.647382914135793630e-01
6.816816816816816116e-02 9.642267636971624256e-01
6.846846846846846302e-02 9.637156794412632399e-01
6.876876876876876488e-02 9.632050386458818059e-01
6.906906906906906674e-02 9.626948413110180125e-01
6.936936936936936859e-02 9.621850874366719708e-01
6.966966966966967045e-02 9.616757770228437918e-01
6.996996996996997231e-02 9.611669100695331425e-01
7.027027027027026029e-02 9.606584865767404668e-01
7.057057057057056215e-02 9.601505065444653209e-01
7.087087087087086401e-02 9.596429699727080376e-01
7.117117117117116587e-02 9.591358768614685060e-01
7.147147147147146773e-02 9.586292272107465040e-01
7.177177177177176959e-02 9.581230210205423647e-01
7.207207207207207145e-02 9.576172582908559772e-01
7.237237237237237331e-02 9.571119390216872302e-01
7.267267267267267516e-02 9.566070632130363460e-01
7.297297297297296315e-02 9.561026308649031025e-01
7.327327327327326500e-02 9.555986419772877216e-01
7.357357357357356686e-02 9.550950965501898704e-01
7.387387387387386872e-02 9.545919945836098819e-01
7.417417417417417058e-02 9.540893360775475340e-01
7.447447447447447244e-02 9.535871210320029379e-01
7.477477477477477430e-02 9.530853494469762044e-01
7.507507507507507616e-02 9.525840213224671116e-01
7.537537537537537802e-02 9.520831366584757705e-01
7.567567567567566600e-02 9.515826954550021810e-01
7.597597597597596786e-02 9.510826977120462322e-01
7.627627627627626972e-02 9.505831434296080351e-01
7.657657657657657158e-02 9.500840326076875897e-01
7.687687687687687343e-02 9.495853652462847849e-01
7.717717717717717529e-02 9.490871413453999539e-01
7.747747747747747715e-02 9.485893609050326525e-01
7.777777777777777901e-02 9.480920239251832138e-01
7.807807807807808087e-02 9.475951304058513047e-01
7.837837837837836885e-02 9.470986803470373694e-01
7.867867867867867071e-02 9.466026737487410747e-01
7.897897897897897257e-02 9.461071106109624207e-01
7.927927927927927443e-02 9.456119909337015184e-01
7.957957957957957629e-02 9.451173147169584787e-01
7.987987987987987815e-02 9.446230819607330798e-01
8.018018018018018001e-02 9.441292926650254325e-01
8.048048048048048186e-02 9.436359468298354258e-01
8.078078078078078372e-02 9.431430444551631709e-01
8.108108108108107170e-02 9.426505855410087786e-01
8.138138138138137356e-02 9.421585700873721381e-01
8.168168168168167542e-02 9.416669980942531382e-01
8.198198198198197728e-02 9.411758695616517789e-01
8.228228228228227914e-02 9.406851844895682824e-01
8.258258258258258100e-02 9.401949428780025375e-01
8.288288288288288286e-02 9.397051447269544333e-01
8.318318318318318472e-02 9.392157900364239698e-01
8.348348348348348658e-02 9.387268788064114799e-01
8.378378378378377456e-02 9.382384110369166308e-01
8.408408408408407642e-02 9.377503867279394223e-01
8.438438438438437827e-02 9.372628058794799655e-01
8.468468468468468013e-02 9.367756684915383714e-01
8.498498498498498199e-02 9.362889745641143069e-01
8.528528528528528385e-02 9.358027240972082161e-01
8.558558558558558571e-02 9.353169170908196550e-01
8.588588588588588757e-02 9.348315535449489566e-01
8.618618618618617555e-02 9.343466334595960099e-01
8.648648648648647741e-02 9.338621568347605928e-01
8.678678678678677927e-02 9.333781236704430384e-01
8.708708708708708113e-02 9.328945339666432357e-01
8.738738738738738299e-02 9.324113877233610737e-01
8.768768768768768485e-02 9.319286849405967743e-01
8.798798798798798670e-02 9.314464256183501156e-01
8.828828828828828856e-02 9.309646097566210976e-01
8.858858858858859042e-02 9.304832373554100533e-01
8.888888888888887840e-02 9.300023084147166497e-01
8.918918918918918026e-02 9.295218229345408867e-01
8.948948948948948212e-02 9.290417809148828754e-01
8.978978978978978398e-02 9.285621823557427268e-01
9.009009009009008584e-02 9.280830272571202189e-01
9.039039039039038770e-02 9.276043156190153516e-01
9.069069069069068956e-02 9.271260474414282360e-01
9.099099099099099142e-02 9.266482227243589831e-01
9.129129129129129328e-02 9.261708414678073709e-01
9.159159159159158126e-02 9.256939036717736213e-01
9.189189189189188312e-02 9.252174093362574014e-01
9.219219219219218497e-02 9.247413584612590443e-01
9.249249249249248683e-02 9.242657510467783277e-01
9.279279279279278869e-02 9.237905870928154739e-01
9.309309309309309055e-02 9.233158665993702607e-01
9.339339339339339241e-02 9.228415895664427993e-01
9.369369369369369427e-02 9.223677559940330895e-01
9.399399399399399613e-02 9.218943658821411313e-01
9.429429429429428411e-02 9.214214192307668139e-01
9.459459459459458597e-02 9.209489160399103591e-01
9.489489489489488783e-02 9.204768563095714340e-01
9.519519519519518969e-02 9.200052400397504826e-01
9.549549549549549154e-02 9.195340672304470608e-01
9.579579579579579340e-02 9.190633378816613908e-01
9.609609609609609526e-02 9.185930519933935834e-01
9.639639639639639712e-02 9.181232095656434167e-01
9.669669669669669898e-02 9.176538105984110016e-01
9.699699699699698696e-02 9.171848550916962273e-01
9.729729729729728882e-02 9.167163430454993156e-01
9.759759759759759068e-02 9.162482744598201556e-01
9.789789789789789254e-02 9.157806493346586363e-01
9.819819819819819440e-02 9.153134676700148686e-01
9.849849849849849626e-02 9.148467294658888527e-01
9.879879879879879812e-02 9.143804347222804774e-01
9.909909909909909997e-02 9.139145834391900758e-01
9.939939939939940183e-02 9.134491756166170928e-01
9.969969969969968981e-02 9.129842112545620836e-01
9.999999999999999167e-02 9.125196903530247150e-01
1.003003003003002935e-01 9.120556129120050981e-01
1.006006006006005954e-01 9.115919789315031219e-01
1.009009009009008973e-01 9.111287884115190083e-01
1.012012012012011991e-01 9.106660413520525355e-01
1.015015015015015010e-01 9.102037377531039253e-01
1.018018018018018028e-01 9.097418776146728447e-01
1.021021021021020908e-01 9.092804609367596269e-01
1.024024024024023927e-01 9.088194877193640497e-01
1.027027027027026945e-01 9.083589579624863353e-01
1.030030030030029964e-01 9.078988716661262615e-01
1.033033033033032982e-01 9.074392288302839393e-01
1.036036036036036001e-01 9.069800294549593689e-01
1.039039039039039020e-01 9.065212735401525501e-01
1.042042042042042038e-01 9.060629610858633720e-01
1.045045045045045057e-01 9.056050920920919456e-01
1.048048048048047937e-01 9.051476665588382708e-01
1.051051051051050955e-01 9.046906844861024588e-01
1.054054054054053974e-01 9.042341458738841764e-01
1.057057057057056992e-01 9.037780507221836457e-01
1.060060060060060011e-01 9.033223990310009777e-01
1.063063063063063030e-01 9.028671908003359503e-01
1.066066066066066048e-01 9.024124260301887857e-01
1.069069069069069067e-01 9.019581047205591506e-01
1.072072072072072085e-01 9.015042268714473783e-01
1.075075075075074965e-01 9.010507924828532467e-01
1.078078078078077984e-01 9.005978015547769777e-01
1.081081081081081002e-01 9.001452540872183494e-01
1.084084084084084021e-01 8.996931500801774728e-01
1.087087087087087039e-01 8.992414895336542369e-01
1.090090090090090058e-01 8.987902724476488636e-01
1.093093093093093077e-01 8.983394988221611310e-01
1.096096096096096095e-01 8.978891686571911501e-01
1.099099099099099114e-01 8.974392819527390319e-01
1.102102102102101994e-01 8.969898387088045544e-01
1.105105105105105012e-01 8.965408389253877175e-01
1.108108108108108031e-01 8.960922826024886323e-01
1.111111111111111049e-01 8.956441697401074098e-01
1.114114114114114068e-01 8.951965003382439390e-01
1.117117117117117087e-01 8.947492743968979978e-01
1.120120120120120105e-01 8.943024919160699193e-01
1.123123123123123124e-01 8.938561528957595925e-01
1.126126126126126142e-01 8.934102573359669064e-01
1.129129129129129022e-01 8.929648052366920830e-01
1.132132132132132041e-01 8.925197965979347892e-01
1.135135135135135059e-01 8.920752314196953581e-01
1.138138138138138078e-01 8.916311097019736787e-01
1.141141141141141097e-01 8.911874314447697509e-01
1.144144144144144115e-01 8.907441966480834639e-01
1.147147147147147134e-01 8.903014053119149285e-01
1.150150150150150152e-01 8.898590574362641448e-01
1.153153153153153032e-01 8.894171530211311127e-01
1.156156156156156051e-01 8.889756920665157214e-01
1.159159159159159069e-01 8.885346745724181927e-01
1.162162162162162088e-01 8.880941005388383047e-01
1.165165165165165106e-01 8.876539699657762794e-01
1.168168168168168125e-01 8.872142828532317838e-01
1.171171171171171144e-01 8.867750392012050398e-01
1.174174174174174162e-01 8.863362390096961585e-01
1.177177177177177181e-01 8.858978822787050289e-01
1.180180180180180061e-01 8.854599690082315400e-01
1.183183183183183079e-01 8.850224991982758027e-01
1.186186186186186098e-01 8.845854728488378171e-01
1.189189189189189116e-01 8.841488899599175832e-01
1.192192192192192135e-01 8.837127505315149900e-01
1.195195195195195154e-01 8.832770545636301485e-01
1.198198198198198172e-01 8.828418020562630586e-01
1.201201201201201191e-01 8.824069930094137204e-01
1.204204204204204209e-01 8.819726274230821339e-01
1.207207207207207089e-01 8.815387052972681881e-01
1.210210210210210108e-01 8.811052266319721049e-01
1.213213213213213126e-01 8.806721914271936624e-01
1.216216216216216145e-01 8.802395996829329716e-01
1.219219219219219164e-01 8.798074513991900325e-01
1.222222222222222182e-01 8.793757465759648451e-01
1.225225225225225201e-01 8.789444852132572983e-01
1.228228228228228219e-01 8.785136673110676142e-01
1.231231231231231238e-01 8.780832928693954598e-01
1.234234234234234118e-01 8.776533618882411680e-01
1.237237237237237136e-01 8.772238743676046280e-01
1.240240240240240155e-01 8.767948303074858396e-01
1.243243243243243173e-01 8.763662297078846919e-01
1.246246246246246192e-01 8.759380725688012959e-01
1.249249249249249211e-01 8.755103588902356515e-01
1.252252252252252229e-01 8.750830886721878699e-01
1.255255255255255109e-01 8.746562619146576179e-01
1.258258258258258266e-01 8.742298786176451175e-01
1.261261261261261146e-01 8.738039387811504799e-01
1.264264264264264304e-01 8.733784424051733719e-01
1.267267267267267183e-01 8.729533894897142376e-01
1.270270270270270341e-01 8.725287800347726330e-01
1.273273273273273221e-01 8.721046140403488911e-01
1.276276276276276100e-01 8.716808915064429009e-01
1.279279279279279258e-01 8.712576124330545513e-01
1.282282282282282138e-01 8.708347768201838424e-01
1.285285285285285295e-01 8.704123846678309961e-01
1.288288288288288175e-01 8.699904359759960126e-01
1.291291291291291332e-01 8.695689307446785588e-01
1.294294294294294212e-01 8.691478689738788566e-01
1.297297297297297369e-01 8.687272506635969060e-01
1.300300300300300249e-01 8.683070758138327072e-01
1.303303303303303129e-01 8.678873444245862601e-01
1.306306306306306286e-01 8.674680564958575646e-01
1.309309309309309166e-01 8.670492120276465098e-01
1.312312312312312323e-01 8.666308110199532067e-01
1.315315315315315203e-01 8.662128534727777662e-01
1.318318318318318361e-01 8.657953393861198554e-01
1.321321321321321240e-01 8.653782687599798074e-01
1.324324324324324398e-01 8.649616415943573999e-01
1.327327327327327278e-01 8.645454578892528552e-01
1.330330330330330157e-01 8.641297176446659511e-01
1.333333333333333315e-01 8.637144208605967988e-01
1.336336336336336195e-01 8.632995675370453981e-01
1.339339339339339352e-01 8.628851576740116380e-01
1.342342342342342232e-01 8.624711912714957407e-01
1.345345345345345389e-01 8.620576683294974840e-01
1.348348348348348269e-01 8.616445888480169790e-01
1.351351351351351426e-01 8.612319528270542257e-01
1.354354354354354306e-01 8.608197602666092241e-01
1.357357357357357186e-01 8.604080111666818631e-01
1.360360360360360343e-01 8.599967055272722538e-01
1.363363363363363223e-01 8.595858433483806182e-01
1.366366366366366381e-01 8.591754246300064013e-01
1.369369369369369260e-01 8.587654493721500470e-01
1.372372372372372418e-01 8.583559175748113335e-01
1.375375375375375298e-01 8.579468292379904826e-01
1.378378378378378455e-01 8.575381843616873834e-01
1.381381381381381335e-01 8.571299829459018138e-01
1.384384384384384215e-01 8.567222249906341069e-01
1.387387387387387372e-01 8.563149104958841518e-01
1.390390390390390252e-01 8.559080394616519483e-01
1.393393393393393409e-01 8.555016118879373854e-01
1.396396396396396289e-01 8.550956277747405743e-01
1.399399399399399446e-01 8.546900871220614038e-01
1.402402402402402326e-01 8.542849899299002070e-01
1.405405405405405206e-01 8.538803361982565399e-01
1.408408408408408363e-01 8.534761259271307354e-01
1.411411411411411243e-01 8.530723591165225717e-01
1.414414414414414400e-01 8.526690357664321596e-01
1.417417417417417280e-01 8.522661558768594992e-01
1.420420420420420438e-01 8.518637194478045904e-01
1.423423423423423317e-01 8.514617264792674334e-01
1.426426426426426475e-01 8.510601769712479170e-01
1.429429429429429355e-01 8.506590709237462633e-01
1.432432432432432234e-01 8.502584083367621393e-01
1.435435435435435392e-01 8.498581892102958779e-01
1.438438438438438272e-01 8.494584135443474793e-01
1.441441441441441429e-01 8.490590813389166103e-01
1.444444444444444309e-01 8.486601925940033819e-01
1.447447447447447466e-01 8.482617473096080163e-01
1.450450450450450346e-01 8.478637454857305134e-01
1.453453453453453503e-01 8.474661871223706511e-01
1.456456456456456383e-01 8.470690722195284295e-01
1.459459459459459263e-01 8.466724007772039595e-01
1.462462462462462420e-01 8.462761727953973523e-01
1.465465465465465300e-01 8.458803882741083857e-01
1.468468468468468457e-01 8.454850472133371708e-01
1.471471471471471337e-01 8.450901496130835966e-01
1.474474474474474495e-01 8.446956954733477740e-01
1.477477477477477374e-01 8.443016847941299252e-01
1.480480480480480532e-01 8.439081175754294950e-01
1.483483483483483412e-01 8.435149938172469275e-01
1.486486486486486291e-01 8.431223135195821117e-01
1.489489489489489449e-01 8.427300766824349365e-01
1.492492492492492329e-01 8.423382833058056240e-01
1.495495495495495486e-01 8.419469333896939522e-01
1.498498498498498366e-01 8.415560269341000321e-01
1.501501501501501523e-01 8.411655639390238637e-01
1.504504504504504403e-01 8.407755444044654469e-01
1.507507507507507560e-01 8.403859683304246708e-01
1.510510510510510440e-01 8.399968357169016464e-01
1.513513513513513320e-01 8.396081465638965957e-01
1.516516516516516477e-01 8.392199008714089636e-01
1.519519519519519357e-01 8.388320986394391943e-01
1.522522522522522515e-01 8.384447398679870656e-01
1.525525525525525394e-01 8.380578245570527995e-01
1.528528528528528552e-01 8.376713527066361742e-01
1.531531531531531432e-01 8.372853243167373005e-01
1.534534534534534589e-01 8.368997393873561785e-01
1.537537537537537469e-01 8.365145979184928082e-01
1.540540540540540349e-01 8.361298999101471896e-01
1.543543543543543506e-01 8.357456453623192116e-01
1.546546546546546386e-01 8.353618342750088743e-01
1.549549549549549543e-01 8.349784666482163997e-01
1.552552552552552423e-01 8.345955424819417878e-01
1.555555555555555580e-01 8.342130617761847056e-01
1.558558558558558460e-01 8.338310245309453750e-01
1.561561561561561617e-01 8.334494307462237961e-01
1.564564564564564497e-01 8.330682804220200799e-01
1.567567567567567377e-01 8.326875735583340044e-01
1.570570570570570534e-01 8.323073101551655695e-01
1.573573573573573414e-01 8.319274902125149973e-01
1.576576576576576572e-01 8.315481137303820658e-01
1.579579579579579451e-01 8.311691807087669970e-01
1.582582582582582609e-01 8.307906911476695688e-01
1.585585585585585489e-01 8.304126450470897813e-01
1.588588588588588646e-01 8.300350424070278565e-01
1.591591591591591526e-01 8.296578832274836834e-01
1.594594594594594406e-01 8.292811675084571510e-01
1.597597597597597563e-01 8.289048952499483702e-01
1.600600600600600443e-01 8.285290664519573411e-01
1.603603603603603600e-01 8.281536811144840637e-01
1.606606606606606480e-01 8.277787392375284270e-01
1.609609609609609637e-01 8.274042408210905419e-01
1.612612612612612517e-01 8.270301858651705196e-01
1.615615615615615674e-01 8.266565743697681379e-01
1.618618618618618554e-01 8.262834063348835079e-01
1.621621621621621434e-01 8.259106817605165185e-01
1.624624624624624591e-01 8.255384006466672808e-01
1.627627627627627471e-01 8.251665629933360169e-01
1.630630630630630629e-01 8.247951688005222826e-01
1.633633633633633508e-01 8.244242180682261889e-01
1.636636636636636666e-01 8.240537107964478469e-01
1.639639639639639546e-01 8.236836469851873677e-01
1.642642642642642703e-01 8.233140266344447511e-01
1.645645645645645583e-01 8.229448497442195531e-01
1.648648648648648463e-01 8.225761163145123289e-01
1.651651651651651620e-01 8.222078263453226343e-01
1.654654654654654500e-01 8.218399798366508024e-01
1.657657657657657657e-01 8.214725767884966112e-01
1.660660660660660537e-01 8.211056172008601717e-01
1.663663663663663694e-01 8.207391010737415948e-01
1.666666666666666574e-01 8.203730284071406587e-01
1.669669669669669732e-01 8.200073992010574742e-01
1.672672672672672611e-01 8.196422134554919303e-01
1.675675675675675491e-01 8.192774711704442492e-01
1.678678678678678649e-01 8.189131723459142087e-01
1.681681681681681528e-01 8.185493169819019199e-01
1.684684684684684686e-01 8.181859050784072718e-01
1.687687687687687565e-01 8.178229366354305974e-01
1.690690690690690723e-01 8.174604116529714526e-01
1.693693693693693603e-01 8.170983301310301705e-01
1.696696696696696482e-01 8.167366920696064181e-01
1.699699699699699640e-01 8.163754974687005284e-01
1.702702702702702520e-01 8.160147463283125013e-01
1.705705705705705677e-01 8.156544386484420039e-01
1.708708708708708557e-01 8.152945744290892582e-01
1.711711711711711714e-01 8.149351536702542642e-01
1.714714714714714594e-01 8.145761763719370219e-01
1.717717717717717751e-01 8.142176425341376422e-01
1.720720720720720631e-01 8.138595521568557922e-01
1.723723723723723511e-01 8.135019052400918049e-01
1.726726726726726668e-01 8.131447017838454583e-01
1.729729729729729548e-01 8.127879417881169744e-01
1.732732732732732706e-01 8.124316252529060201e-01
1.735735735735735585e-01 8.120757521782129285e-01
1.738738738738738743e-01 8.117203225640375885e-01
1.741741741741741623e-01 8.113653364103800003e-01
1.744744744744744780e-01 8.110107937172400527e-01
1.747747747747747660e-01 8.106566944846177458e-01
