9.037037037037036757e-01 5.982580653919858643e-07
9.074074074074074403e-01 5.596499218706298458e-07
9.111111111111109828e-01 5.235333264493233688e-07
9.148148148148147474e-01 4.897474889069162126e-07
9.185185185185185119e-01 4.581419955007321383e-07
9.222222222222222765e-01 4.285761393281732940e-07
9.259259259259258190e-01 4.009182939029411662e-07
9.296296296296295836e-01 3.750453271570601869e-07
9.333333333333333481e-01 3.508420532598560163e-07
9.370370370370368907e-01 3.282007198133797475e-07
9.407407407407406552e-01 3.070205281413042748e-07
9.444444444444444198e-01 2.872071845356222284e-07
9.481481481481481843e-01 2.686724804633076259e-07
9.518518518518517268e-01 2.513338998640321276e-07
9.555555555555554914e-01 2.351142517906286866e-07
9.592592592592592560e-01 2.199413267568454205e-07
9.629629629629630205e-01 2.057475752624263355e-07
9.666666666666665630e-01 1.924698070643533980e-07
9.703703703703703276e-01 1.800489098553881734e-07
9.740740740740740922e-01 1.684295860974940353e-07
9.777777777777776347e-01 1.575601068385163520e-07
9.814814814814813992e-01 1.473920814161162147e-07
9.851851851851851638e-01 1.378802420237023299e-07
9.888888888888889284e-01 1.289822421792330063e-07
9.925925925925924709e-01 1.206584681996890210e-07
9.962962962962962354e-01 1.128718628419019613e-07
1.000000000000000000e+00 1.055877603245916365e-07
1.003703703703703543e+00 9.877373199713538968e-08
1.007407407407407307e+00 9.239944196798762823e-08
1.011111111111111072e+00 8.643651205001639388e-08
1.014814814814814836e+00 8.085839542149103125e-08
1.018518518518518379e+00 7.564025844026389379e-08
1.022222222222222143e+00 7.075887008498825194e-08
1.025925925925925908e+00 6.619249853116681203e-08
1.029629629629629672e+00 6.192081440158617122e-08
1.033333333333333215e+00 5.792480026041585255e-08
1.037037037037036979e+00 5.418666594803558764e-08
1.040740740740740744e+00 5.068976937967123099e-08
1.044444444444444287e+00 4.741854245522950187e-08
1.048148148148148051e+00 4.435842175048717017e-08
1.051851851851851816e+00 4.149578368107553895e-08
1.055555555555555580e+00 3.881788385060621167e-08
1.059259259259259123e+00 3.631280031292335027e-08
1.062962962962962887e+00 3.396938049588319670e-08
1.066666666666666652e+00 3.177719155036956902e-08
1.070370370370370416e+00 2.972647390349850232e-08
1.074074074074073959e+00 2.780809780923209135e-08
1.077777777777777724e+00 2.601352270296705278e-08
1.081481481481481488e+00 2.433475917914534924e-08
1.085185185185185031e+00 2.276433342261084138e-08
1.088888888888888795e+00 2.129525393536263588e-08
1.092592592592592560e+00 1.992098041057278491e-08
1.096296296296296324e+00 1.863539461529631769e-08
1.099999999999999867e+00 1.743277315224421808e-08
1.103703703703703631e+00 1.630776197935491500e-08
1.107407407407407396e+00 1.525535257372740026e-08
1.111111111111111160e+00 1.427085963379612072e-08
1.114814814814814703e+00 1.334990022048057015e-08
1.118518518518518468e+00 1.248837424444481059e-08
1.122222222222222232e+00 1.168244621259781178e-08
1.125925925925925775e+00 1.092852815256973659e-08
1.129629629629629539e+00 1.022326363914418136e-08
1.133333333333333304e+00 9.563512851533610921e-09
1.137037037037037068e+00 8.946338594971906455e-09
1.140740740740740611e+00 8.368993224393389022e-09
1.144444444444444375e+00 7.828906411982545071e-09
1.148148148148148140e+00 7.323673704135902383e-09
1.151851851851851682e+00 6.851045816891989436e-09
1.155555555555555447e+00 6.408918622172693159e-09
1.159259259259259212e+00 5.995323780255393894e-09
1.162962962962962976e+00 5.608419976771460167e-09
1.166666666666666519e+00 5.246484725218523456e-09
1.170370370370370283e+00 4.907906698491677558e-09
1.174074074074074048e+00 4.591178555293744383e-09
1.177777777777777812e+00 4.294890229487687170e-09
1.181481481481481355e+00 4.017722652515906306e-09
1.185185185185185119e+00 3.758441880938338177e-09
1.188888888888888884e+00 3.515893602945850986e-09
1.192592592592592426e+00 3.288997999391548584e-09
1.196296296296296191e+00 3.076744936461643474e-09
1.199999999999999956e+00 2.878189468583938220e-09
1.203703703703703498e+00 2.692447631552572652e-09
1.207407407407407263e+00 2.518692507140489075e-09
1.211111111111111027e+00 2.356150541679262983e-09
1.214814814814814792e+00 2.204098102216576948e-09
1.218518518518518334e+00 2.061858254919632304e-09
1.222222222222222099e+00 1.928797751381795188e-09
1.225925925925925863e+00 1.804324209415879139e-09
1.229629629629629406e+00 1.687883475782745750e-09
1.233333333333333171e+00 1.578957159114283806e-09
1.237037037037036935e+00 1.477060322047465828e-09
1.240740740740740700e+00 1.381739322294717821e-09
1.244444444444444242e+00 1.292569793039312319e-09
1.248148148148148007e+00 1.209154753664400364e-09
1.251851851851851771e+00 1.131122842404800109e-09
1.255555555555555536e+00 1.058126663053276830e-09
1.259259259259259078e+00 9.898412383608987150e-10
1.262962962962962843e+00 9.259625632460803775e-10
1.266666666666666607e+00 8.662062513712311504e-10
1.270370370370370150e+00 8.103062690615525282e-10
1.274074074074073915e+00 7.580137509294540585e-10
1.277777777777777679e+00 7.090958919318145129e-10
1.281481481481481444e+00 6.633349109274551453e-10
1.285185185185184986e+00 6.205270811207115945e-10
1.288888888888888751e+00 5.804818230745861721e-10
1.292592592592592515e+00 5.430208562556635158e-10
1.296296296296296058e+00 5.079774053334086470e-10
1.299999999999999822e+00 4.751954577003779402e-10
1.303703703703703587e+00 4.445290689078225736e-10
1.307407407407407351e+00 4.158417129244748256e-10
1.311111111111110894e+00 3.890056743259236950e-10
1.314814814814814659e+00 3.639014797085779949e-10
1.318518518518518423e+00 3.404173657969382139e-10
1.322222222222222188e+00 3.184487818761534888e-10
1.325925925925925730e+00 2.978979243347357379e-10
1.329629629629629495e+00 2.786733012452093608e-10
1.333333333333333259e+00 2.606893250442438729e-10
1.337037037037036802e+00 2.438659314988538257e-10
1.340740740740740566e+00 2.281282232623456110e-10
1.344444444444444331e+00 2.134061364331205141e-10
1.348148148148148096e+00 1.996341286318557061e-10
1.351851851851851638e+00 1.867508872083922608e-10
1.355555555555555403e+00 1.746990562792796972e-10
1.359259259259259167e+00 1.634249813807547410e-10
1.362962962962962932e+00 1.528784706003453306e-10
1.366666666666666474e+00 1.430125711236773021e-10
1.370370370370370239e+00 1.337833602016592953e-10
1.374074074074074003e+00 1.251497496074574595e-10
1.377777777777777546e+00 1.170733027126874379e-10
1.381481481481481310e+00 1.095180633684601334e-10
1.385185185185185075e+00 1.024503958294691831e-10
1.388888888888888840e+00 9.583883500845082119e-11
1.392592592592592382e+00 8.965394639436878585e-11
1.396296296296296147e+00 8.386819501067148492e-11
1.399999999999999911e+00 7.845582283023514333e-11
1.403703703703703454e+00 7.339273410124161382e-11
1.407407407407407218e+00 6.865638807346364948e-11
1.411111111111110983e+00 6.422569864738557056e-11
1.414814814814814747e+00 6.008094049938978400e-11
1.418518518518518290e+00 5.620366126508722746e-11
1.422222222222222054e+00 5.257659938983022393e-11
1.425925925925925819e+00 4.918360728068515492e-11
1.429629629629629584e+00 4.600957941773184507e-11
1.433333333333333126e+00 4.304038510465050648e-11
1.437037037037036891e+00 4.026280555919782596e-11
1.440740740740740655e+00 3.766447506350538336e-11
1.444444444444444198e+00 3.523382591219724906e-11
1.448148148148147962e+00 3.296003691324194063e-11
1.451851851851851727e+00 3.083298521226426073e-11
1.455555555555555491e+00 2.884320122583853781e-11
1.459259259259259034e+00 2.698182648312973981e-11
1.462962962962962798e+00 2.524057418819168026e-11
1.466666666666666563e+00 2.361169232735017205e-11
1.470370370370370328e+00 2.208792915742258556e-11
1.474074074074073870e+00 2.066250092113040203e-11
1.477777777777777635e+00 1.932906164597327728e-11
1.481481481481481399e+00 1.808167489211159980e-11
1.485185185185184942e+00 1.691478732347730886e-11
1.488888888888888706e+00 1.582320398445430821e-11
1.492592592592592471e+00 1.480206517206025240e-11
1.496296296296296235e+00 1.384682480066479806e-11
1.499999999999999778e+00 1.295323016292458864e-11
1.503703703703703543e+00 1.211730299683167509e-11
1.507407407407407307e+00 1.133532177458620575e-11
1.511111111111111072e+00 1.060380513444320155e-11
1.514814814814814614e+00 9.919496381773373917e-12
1.518518518518518379e+00 9.279348990335951832e-12
1.522222222222222143e+00 8.680513039216921881e-12
1.525925925925925686e+00 8.120322525048950392e-12
1.529629629629629450e+00 7.596283493027920820e-12
1.533333333333333215e+00 7.106062933885796068e-12
1.537037037037036979e+00 6.647478397389004547e-12
1.540740740740740522e+00 6.218488276121960141e-12
1.544444444444444287e+00 5.817182716299577412e-12
1.548148148148148051e+00 5.441775115143873880e-12
1.551851851851851594e+00 5.090594166971031977e-12
1.555555555555555358e+00 4.762076422578198330e-12
1.559259259259259123e+00 4.454759328805127659e-12
1.562962962962962887e+00 4.167274717282308530e-12
1.566666666666666430e+00 3.898342713378060377e-12
1.570370370370370194e+00 3.646766038227134930e-12
1.574074074074073959e+00 3.411424678473916528e-12
1.577777777777777724e+00 3.191270899999538858e-12
1.581481481481481266e+00 2.985324583434672113e-12
1.585185185185185031e+00 2.792668860691400897e-12
1.588888888888888795e+00 2.612446033088482190e-12
1.592592592592592338e+00 2.443853752897179573e-12
1.596296296296296102e+00 2.286141451308336206e-12
1.599999999999999867e+00 2.138606996917985417e-12
1.603703703703703631e+00 2.000593569855049383e-12
1.607407407407407174e+00 1.871486737634987829e-12
1.611111111111110938e+00 1.750711719720964335e-12
1.614814814814814703e+00 1.637730828614682141e-12
1.618518518518518468e+00 1.532041076084432185e-12
1.622222222222222010e+00 1.433171933873499991e-12
1.625925925925925775e+00 1.340683238919565674e-12
1.629629629629629539e+00 1.254163233759303508e-12
1.633333333333333082e+00 1.173226733393932363e-12
1.637037037037036846e+00 1.097513410454798749e-12
1.640740740740740611e+00 1.026686191034546151e-12
1.644444444444444375e+00 9.604297540421178612e-13
1.648148148148147918e+00 8.984491274007683106e-13
1.651851851851851682e+00 8.404683748394161150e-13
1.655555555555555447e+00 7.862293674309658119e-13
1.659259259259258990e+00 7.354906344084711203e-13
1.662962962962962754e+00 6.880262881430319775e-13
1.666666666666666519e+00 6.436250184974864645e-13
1.670370370370370283e+00 6.020891520786945055e-13
1.674074074074073826e+00 5.632337722003240871e-13
1.677777777777777590e+00 5.268858956381634840e-13
1.681481481481481355e+00 4.928837025129456520e-13
1.685185185185185119e+00 4.610758158721045551e-13
1.688888888888888662e+00 4.313206277631870732e-13
1.692592592592592426e+00 4.034856687986278643e-13
1.696296296296296191e+00 3.774470184052031284e-13
1.699999999999999734e+00 3.530887531325950772e-13
1.703703703703703498e+00 3.303024305649453706e-13
1.707407407407407263e+00 3.089866065378198154e-13
1.711111111111111027e+00 2.890463835112023052e-13
1.714814814814814570e+00 2.703929880879128951e-13
1.718518518518518334e+00 2.529433757965566637e-13
1.722222222222222099e+00 2.366198613795279982e-13
1.725925925925925863e+00 2.213497729400875113e-13
1.729629629629629406e+00 2.070651284088171438e-13
1.733333333333333171e+00 1.937023328890642709e-13
1.737037037037036935e+00 1.812018955339866047e-13
1.740740740740740478e+00 1.695081646947144623e-13
1.744444444444444242e+00 1.585690801605390143e-13
1.748148148148148007e+00 1.483359413880992892e-13
1.751851851851851771e+00 1.387631906877220206e-13
1.755555555555555314e+00 1.298082104016771292e-13
1.759259259259259078e+00 1.214311331713774546e-13
1.762962962962962843e+00 1.135946644488544254e-13
1.766666666666666607e+00 1.062639164623176970e-13
1.770370370370370150e+00 9.940625289662847665e-14
1.774074074074073915e+00 9.299114359720129739e-14
1.777777777777777679e+00 8.699002865048774625e-14
1.781481481481481222e+00 8.137619123591953223e-14
1.785185185185184986e+00 7.612463868326096108e-14
1.788888888888888751e+00 7.121199120584021012e-14
1.792592592592592515e+00 6.661637781429261972e-14
1.796296296296296058e+00 6.231733894744207199e-14
1.799999999999999822e+00 5.829573538681888464e-14
1.803703703703703587e+00 5.453366304931933036e-14
1.807407407407407129e+00 5.101437327865193463e-14
1.811111111111110894e+00 4.772219828072050078e-14
1.814814814814814659e+00 4.464248137097960684e-14
1.818518518518518423e+00 4.176151172322227211e-14
1.822222222222221966e+00 3.906646332931143996e-14
1.825925925925925730e+00 3.654533789809526332e-14
1.829629629629629495e+00 3.418691143930348446e-14
1.833333333333333259e+00 3.198068429460836887e-14
1.837037037037036802e+00 2.991683439339833452e-14
1.840740740740740566e+00 2.798617352515206664e-14
1.844444444444444331e+00 2.618010643374622469e-14
1.848148148148147873e+00 2.449059255157878261e-14
1.851851851851851638e+00 2.291011020315456267e-14
1.855555555555555403e+00 2.143162311876569891e-14
1.859259259259259167e+00 2.004854910918635122e-14
1.862962962962962710e+00 1.875473076192307803e-14
1.866666666666666474e+00 1.754440802856164171e-14
1.870370370370370239e+00 1.641219258116923000e-14
1.874074074074074003e+00 1.535304382358620269e-14
1.877777777777777546e+00 1.436224645081317288e-14
1.881481481481481310e+00 1.343538945658477747e-14
1.885185185185185075e+00 1.256834649567585564e-14
1.888888888888888618e+00 1.175725751351023078e-14
1.892592592592592382e+00 1.099851156129017908e-14
1.896296296296296147e+00 1.028873072013865583e-14
1.899999999999999911e+00 9.624755062684862779e-15
1.903703703703703454e+00 9.003628585142862897e-15
1.907407407407407218e+00 8.422586047253404233e-15
1.911111111111110983e+00 7.879040661500374997e-15
1.914814814814814525e+00 7.370572576794356925e-15
1.918518518518518290e+00 6.894918105353202190e-15
1.922222222222222054e+00 6.449959644818168011e-15
1.925925925925925819e+00 6.033716250738857814e-15
1.929629629629629362e+00 5.644334817455473805e-15
1.933333333333333126e+00 5.280081828116977253e-15
1.937037037037036891e+00 4.939335637105097717e-15
1.940740740740740655e+00 4.620579250507042684e-15
1.944444444444444198e+00 4.322393572494525465e-15
1.948148148148147962e+00 4.043451087543114466e-15
1.951851851851851727e+00 3.782509950364845816e-15
1.955555555555555269e+00 3.538408457242556944e-15
1.959259259259259034e+00 3.310059874152608389e-15
1.962962962962962798e+00 3.096447598650999824e-15
1.966666666666666563e+00 2.896620633983581916e-15
1.970370370370370106e+00 2.709689355271143105e-15
1.974074074074073870e+00 2.534821548920638065e-15
1.977777777777777635e+00 2.371238707630171207e-15
1.981481481481481399e+00 2.218212564493109279e-15
1.985185185185184942e+00 2.075061850771069233e-15
1.988888888888888706e+00 1.941149262901879008e-15
1.992592592592592471e+00 1.815878625239201250e-15
1.996296296296296013e+00 1.698692235892893308e-15
1.999999999999999778e+00 1.589068383853402999e-15
2.003703703703703543e+00 1.486519026346845024e-15
2.007407407407407529e+00 1.390587616080232614e-15
2.011111111111111072e+00 1.300847068703798746e-15
2.014814814814814614e+00 1.216897861441641434e-15
2.018518518518518601e+00 1.138366254425873029e-15
2.022222222222222143e+00 1.064902626815698396e-15
2.025925925925925686e+00 9.961799202936741426e-16
2.029629629629629672e+00 9.318921830099430039e-16
2.033333333333333215e+00 8.717532074919076970e-16
2.037037037037036757e+00 8.154952564553496687e-16
2.040740740740740744e+00 7.628678708444500578e-16
2.044444444444444287e+00 7.136367547940639050e-16
2.048148148148148273e+00 6.675827325500799412e-16
2.051851851851851816e+00 6.245007727042336724e-16
2.055555555555555358e+00 5.841990753991351952e-16
2.059259259259259345e+00 5.464982184398920047e-16
2.062962962962962887e+00 5.112303585108042202e-16
2.066666666666666430e+00 4.782384839408791287e-16
2.070370370370370416e+00 4.473757156916481625e-16
2.074074074074073959e+00 4.185046534551957246e-16
2.077777777777777501e+00 3.914967639512472347e-16
2.081481481481481488e+00 3.662318087000823677e-16
2.085185185185185031e+00 3.425973087236993055e-16
2.088888888888889017e+00 3.204880437920697691e-16
2.092592592592592560e+00 2.998055839852053287e-16
2.096296296296296102e+00 2.804578514854832810e-16
2.100000000000000089e+00 2.623587106494150210e-16
2.103703703703703631e+00 2.454275845338093038e-16
2.107407407407407174e+00 2.295890961691399472e-16
2.111111111111111160e+00 2.147727329830804109e-16
2.114814814814814703e+00 2.009125328802180706e-16
2.118518518518518245e+00 1.879467905803698868e-16
2.122222222222222232e+00 1.758177829081521163e-16
2.125925925925925775e+00 1.644715118107844171e-16
2.129629629629629761e+00 1.538574639600369401e-16
2.133333333333333304e+00 1.439283858681125082e-16
2.137037037037036846e+00 1.346400735162313419e-16
2.140740740740740833e+00 1.259511755594024103e-16
2.144444444444444375e+00 1.178230092312233553e-16
2.148148148148147918e+00 1.102193881291219151e-16
2.151851851851851904e+00 1.031064611133578495e-16
2.155555555555555447e+00 9.645256160255860494e-17
2.159259259259258990e+00 9.022806659484999444e-17
2.162962962962962976e+00 8.440526478696101478e-17
2.166666666666666519e+00 7.895823320416451185e-17
2.170370370370370061e+00 7.386272179180792125e-17
2.174074074074074048e+00 6.909604545465266190e-17
2.177777777777777590e+00 6.463698306336949189e-17
2.181481481481481577e+00 6.046568297857570650e-17
2.185185185185185119e+00 5.656357467181351161e-17
2.188888888888888662e+00 5.291328604999720390e-17
2.192592592592592649e+00 4.949856611527063333e-17
2.196296296296296191e+00 4.630421261595348248e-17
2.199999999999999734e+00 4.331600436647725046e-17
2.203703703703703720e+00 4.052063793500732452e-17
2.207407407407407263e+00 3.790566841688381008e-17
2.211111111111111249e+00 3.545945403019906153e-17
2.214814814814814792e+00 3.317110428686583716e-17
2.218518518518518334e+00 3.103043150842196856e-17
2.222222222222222321e+00 2.902790547072974658e-17
2.225925925925925863e+00 2.715461097564604381e-17
2.229629629629629850e+00 2.540220816077137885e-17
2.233333333333333393e+00 2.376289537058310987e-17
2.237037037037036935e+00 2.222937442364982676e-17
2.240740740740740922e+00 2.079481812130221094e-17
2.244444444444444464e+00 1.945283985310844563e-17
2.248148148148148007e+00 1.819746516383511539e-17
2.251851851851851993e+00 1.702310515531617261e-17
2.255555555555555536e+00 1.592453160481180187e-17
2.259259259259259078e+00 1.489685368908478520e-17
2.262962962962963065e+00 1.393549621057253649e-17
2.266666666666666607e+00 1.303617922871697009e-17
2.270370370370370594e+00 1.219489900577057012e-17
2.274074074074074137e+00 1.140791018225221329e-17
2.277777777777777679e+00 1.067170910269546748e-17
2.281481481481481666e+00 9.983018217458283477e-18
2.285185185185185208e+00 9.338771491150656200e-18
2.288888888888888751e+00 8.736100752717342409e-18
2.292592592592592737e+00 8.172322926409288117e-18
2.296296296296296280e+00 7.644928086794495301e-18
2.299999999999999822e+00 7.151568284629517940e-18
2.303703703703703809e+00 6.690047093845639667e-18
2.307407407407407351e+00 6.258309833112556407e-18
2.311111111111111338e+00 5.854434418445772679e-18
2.314814814814814881e+00 5.476622806134895073e-18
2.318518518518518423e+00 5.123192987895775439e-18
2.322222222222222410e+00 4.792571502609662298e-18
2.325925925925925952e+00 4.483286431312094011e-18
2.329629629629629495e+00 4.193960844244538737e-18
2.333333333333333481e+00 3.923306670796067800e-18
2.337037037037037024e+00 3.670118965043811634e-18
2.340740740740740566e+00 3.433270541362278955e-18
2.344444444444444553e+00 3.211706956219944693e-18
2.348148148148148096e+00 3.004441813821862862e-18
2.351851851851851638e+00 2.810552374698982386e-18
2.355555555555555625e+00 2.629175447694102225e-18
