2.597597597597597341e-01 9.813781032615234157e-01
2.635635635635635854e-01 9.812786677731125673e-01
2.673673673673673257e-01 9.811792423597344159e-01
2.711711711711711770e-01 9.810798270203678895e-01
2.749749749749749728e-01 9.809804217539923599e-01
2.787787787787787686e-01 9.808810265595874212e-01
2.825825825825826199e-01 9.807816414361322233e-01
2.863863863863863601e-01 9.806822663826064712e-01
2.901901901901902114e-01 9.805829013979900921e-01
2.939939939939939517e-01 9.804835464812625689e-01
2.977977977977978030e-01 9.803842016314038288e-01
3.016016016016015988e-01 9.802848668473939098e-01
3.054054054054053946e-01 9.801855421282130720e-01
3.092092092092091904e-01 9.800862274728414647e-01
3.130130130130129862e-01 9.799869228802592369e-01
3.168168168168168375e-01 9.798876283494469819e-01
3.206206206206205778e-01 9.797883438793851818e-01
3.244244244244244291e-01 9.796890694690543189e-01
3.282282282282282249e-01 9.795898051174353194e-01
3.320320320320320207e-01 9.794905508235088876e-01
3.358358358358358164e-01 9.793913065862559497e-01
3.396396396396396122e-01 9.792920724046576542e-01
3.434434434434434635e-01 9.791928482776950382e-01
3.472472472472472038e-01 9.790936342043492502e-01
3.510510510510510551e-01 9.789944301836018825e-01
3.548548548548547954e-01 9.788952362144341945e-01
3.586586586586586467e-01 9.787960522958277787e-01
3.624624624624624980e-01 9.786968784267642274e-01
3.662662662662662383e-01 9.785977146062254661e-01
3.700700700700700896e-01 9.784985608331933093e-01
3.738738738738738299e-01 9.783994171066496826e-01
3.776776776776776812e-01 9.783002834255766222e-01
3.814814814814814214e-01 9.782011597889562760e-01
3.852852852852852727e-01 9.781020461957710133e-01
3.890890890890891241e-01 9.780029426450030927e-01
3.928928928928928643e-01 9.779038491356351059e-01
3.966966966966967156e-01 9.778047656666494225e-01
4.005005005005004559e-01 9.777056922370290781e-01
4.043043043043043072e-01 9.776066288457566644e-01
4.081081081081080475e-01 9.775075754918149951e-01
4.119119119119118988e-01 9.774085321741872168e-01
4.157157157157157501e-01 9.773094988918563653e-01
4.195195195195194904e-01 9.772104756438056983e-01
4.233233233233233417e-01 9.771114624290183626e-01
4.271271271271270820e-01 9.770124592464779489e-01
4.309309309309309333e-01 9.769134660951678262e-01
4.347347347347346735e-01 9.768144829740715851e-01
4.385385385385385248e-01 9.767155098821731496e-01
4.423423423423423761e-01 9.766165468184561105e-01
4.461461461461461164e-01 9.765175937819045027e-01
4.499499499499499677e-01 9.764186507715023611e-01
4.537537537537537080e-01 9.763197177862338316e-01
4.575575575575575593e-01 9.762207948250830603e-01
4.613613613613612996e-01 9.761218818870344149e-01
4.651651651651651509e-01 9.760229789710722637e-01
4.689689689689690022e-01 9.759240860761813074e-01
4.727727727727727425e-01 9.758252032013460253e-01
4.765765765765765938e-01 9.757263303455513404e-01
4.803803803803803341e-01 9.756274675077819536e-01
4.841841841841841854e-01 9.755286146870228992e-01
4.879879879879879256e-01 9.754297718822589891e-01
4.917917917917917769e-01 9.753309390924758127e-01
4.955955955955956282e-01 9.752321163166582929e-01
4.993993993993993685e-01 9.751333035537917970e-01
5.032032032032032198e-01 9.750345008028620253e-01
5.070070070070069601e-01 9.749357080628543448e-01
5.108108108108108114e-01 9.748369253327546780e-01
5.146146146146145517e-01 9.747381526115483918e-01
5.184184184184184030e-01 9.746393898982216308e-01
5.222222222222222543e-01 9.745406371917603172e-01
5.260260260260259946e-01 9.744418944911505953e-01
5.298298298298298459e-01 9.743431617953784984e-01
5.336336336336335862e-01 9.742444391034303930e-01
5.374374374374374375e-01 9.741457264142927563e-01
5.412412412412411777e-01 9.740470237269519549e-01
5.450450450450450290e-01 9.739483310403947991e-01
5.488488488488488803e-01 9.738496483536075443e-01
5.526526526526526206e-01 9.737509756655774451e-01
5.564564564564564719e-01 9.736523129752913119e-01
5.602602602602602122e-01 9.735536602817358443e-01
5.640640640640640635e-01 9.734550175838985187e-01
5.678678678678678038e-01 9.733563848807663677e-01
5.716716716716716551e-01 9.732577621713267568e-01
5.754754754754755064e-01 9.731591494545670518e-01
5.792792792792792467e-01 9.730605467294748401e-01
5.830830830830830980e-01 9.729619539950375984e-01
5.868868868868868383e-01 9.728633712502432473e-01
5.906906906906906896e-01 9.727647984940793746e-01
5.944944944944944298e-01 9.726662357255342339e-01
5.982982982982982811e-01 9.725676829435956350e-01
6.021021021021020214e-01 9.724691401472517205e-01
6.059059059059058727e-01 9.723706073354907442e-01
6.097097097097096130e-01 9.722720845073011819e-01
6.135135135135134643e-01 9.721735716616711764e-01
6.173173173173173156e-01 9.720750687975896476e-01
6.211211211211210559e-01 9.719765759140449601e-01
6.249249249249249072e-01 9.718780930100259230e-01
6.287287287287286475e-01 9.717796200845214560e-01
6.325325325325324988e-01 9.716811571365203681e-01
6.363363363363362391e-01 9.715827041650119122e-01
6.401401401401400904e-01 9.714842611689851193e-01
6.439439439439439417e-01 9.713858281474293532e-01
6.477477477477476819e-01 9.712874050993338670e-01
6.515515515515515332e-01 9.711889920236882467e-01
6.553553553553552735e-01 9.710905889194818563e-01
6.591591591591591248e-01 9.709921957857046149e-01
6.629629629629628651e-01 9.708938126213459974e-01
6.667667667667667164e-01 9.707954394253961450e-01
6.705705705705705677e-01 9.706970761968449768e-01
6.743743743743743080e-01 9.705987229346825229e-01
6.781781781781781593e-01 9.705003796378990355e-01
6.819819819819818996e-01 9.704020463054846557e-01
6.857857857857857509e-01 9.703037229364299687e-01
6.895895895895894911e-01 9.702054095297252267e-01
6.933933933933933424e-01 9.701071060843612370e-01
6.971971971971971938e-01 9.700088125993285848e-01
7.010010010010009340e-01 9.699105290736181884e-01
7.048048048048047853e-01 9.698122555062207439e-01
7.086086086086085256e-01 9.697139918961273919e-01
7.124124124124123769e-01 9.696157382423291615e-01
7.162162162162161172e-01 9.695174945438173042e-01
7.200200200200199685e-01 9.694192607995831823e-01
7.238238238238238198e-01 9.693210370086182692e-01
7.276276276276275601e-01 9.692228231699137053e-01
7.314314314314314114e-01 9.691246192824615191e-01
7.352352352352351517e-01 9.690264253452531840e-01
7.390390390390390030e-01 9.689282413572806174e-01
7.428428428428427432e-01 9.688300673175357369e-01
7.466466466466465945e-01 9.687319032250104600e-01
7.504504504504504458e-01 9.686337490786970372e-01
7.542542542542541861e-01 9.685356048775877191e-01
7.580580580580580374e-01 9.684374706206747563e-01
7.618618618618617777e-01 9.683393463069505103e-01
7.656656656656656290e-01 9.682412319354076757e-01
7.694694694694693693e-01 9.681431275050387253e-01
7.732732732732732206e-01 9.680450330148365756e-01
7.770770770770770719e-01 9.679469484637939214e-01
7.808808808808808122e-01 9.678488738509039013e-01
7.846846846846846635e-01 9.677508091751592101e-01
7.884884884884884038e-01 9.676527544355533195e-01
7.922922922922922551e-01 9.675547096310792572e-01
7.960960960960959953e-01 9.674566747607304951e-01
7.998998998998998466e-01 9.673586498235003939e-01
8.037037037037036979e-01 9.672606348183827585e-01
8.075075075075074382e-01 9.671626297443709497e-01
8.113113113113112895e-01 9.670646346004588834e-01
8.151151151151150298e-01 9.669666493856403644e-01
8.189189189189188811e-01 9.668686740989091977e-01
8.227227227227226214e-01 9.667707087392597431e-01
8.265265265265264727e-01 9.666727533056860278e-01
8.303303303303303240e-01 9.665748077971823005e-01
8.341341341341340643e-01 9.664768722127429212e-01
8.379379379379379156e-01 9.663789465513624721e-01
8.417417417417416559e-01 9.662810308120354241e-01
8.455455455455455072e-01 9.661831249937564703e-01
8.493493493493492474e-01 9.660852290955204147e-01
8.531531531531530987e-01 9.659873431163220614e-01
8.569569569569568390e-01 9.658894670551563255e-01
8.607607607607606903e-01 9.657916009110185662e-01
8.645645645645645416e-01 9.656937446829038096e-01
8.683683683683682819e-01 9.655958983698071929e-01
8.721721721721721332e-01 9.654980619707244083e-01
8.759759759759758735e-01 9.654002354846507039e-01
8.797797797797797248e-01 9.653024189105817721e-01
8.835835835835834651e-01 9.652046122475133050e-01
8.873873873873873164e-01 9.651068154944409949e-01
8.911911911911911677e-01 9.650090286503608672e-01
8.949949949949949080e-01 9.649112517142689471e-01
8.987987987987987593e-01 9.648134846851611490e-01
9.026026026026024995e-01 9.647157275620338313e-01
9.064064064064063508e-01 9.646179803438832412e-01
9.102102102102100911e-01 9.645202430297058482e-01
9.140140140140139424e-01 9.644225156184980108e-01
9.178178178178177937e-01 9.643247981092564203e-01
9.216216216216215340e-01 9.642270905009778792e-01
9.254254254254253853e-01 9.641293927926590790e-01
9.292292292292291256e-01 9.640317049832969332e-01
9.330330330330329769e-01 9.639340270718886883e-01
9.368368368368367172e-01 9.638363590574310358e-01
9.406406406406405685e-01 9.637387009389215553e-01
9.444444444444444198e-01 9.636410527153573824e-01
9.482482482482481601e-01 9.635434143857359857e-01
9.520520520520520114e-01 9.634457859490549447e-01
9.558558558558557516e-01 9.633481674043118392e-01
9.596596596596596029e-01 9.632505587505043598e-01
9.634634634634633432e-01 9.631529599866303082e-01
9.672672672672671945e-01 9.630553711116877080e-01
9.710710710710710458e-01 9.629577921246745831e-01
9.748748748748747861e-01 9.628602230245890681e-01
9.786786786786786374e-01 9.627626638104292978e-01
9.824824824824823777e-01 9.626651144811936289e-01
9.862862862862862290e-01 9.625675750358806404e-01
9.900900900900899693e-01 9.624700454734888000e-01
9.938938938938938206e-01 9.623725257930165755e-01
9.976976976976976719e-01 9.622750159934629899e-01
1.001501501501501412e+00 9.621775160738266219e-01
1.005305305305305374e+00 9.620800260331067166e-01
1.009109109109109115e+00 9.619825458703019638e-01
1.012912912912912855e+00 9.618850755844117195e-01
1.016716716716716595e+00 9.617876151744353397e-01
1.020520520520520558e+00 9.616901646393719583e-01
1.024324324324324298e+00 9.615927239782210423e-01
1.028128128128128038e+00 9.614952931899822808e-01
1.031931931931932001e+00 9.613978722736552518e-01
1.035735735735735741e+00 9.613004612282397554e-01
1.039539539539539481e+00 9.612030600527355917e-01
1.043343343343343221e+00 9.611056687461425607e-01
1.047147147147147184e+00 9.610082873074611287e-01
1.050950950950950924e+00 9.609109157356910957e-01
1.054754754754754664e+00 9.608135540298328170e-01
1.058558558558558627e+00 9.607162021888867587e-01
1.062362362362362367e+00 9.606188602118532760e-01
1.066166166166166107e+00 9.605215280977330572e-01
1.069969969969969847e+00 9.604242058455265685e-01
1.073773773773773810e+00 9.603268934542348312e-01
1.077577577577577550e+00 9.602295909228584225e-01
1.081381381381381290e+00 9.601322982503985859e-01
1.085185185185185253e+00 9.600350154358562316e-01
1.088988988988988993e+00 9.599377424782326029e-01
1.092792792792792733e+00 9.598404793765288323e-01
1.096596596596596473e+00 9.597432261297464962e-01
1.100400400400400436e+00 9.596459827368871709e-01
1.104204204204204176e+00 9.595487491969519889e-01
1.108008008008008138e+00 9.594515255089430816e-01
1.111811811811811879e+00 9.593543116718618036e-01
1.115615615615615619e+00 9.592571076847105083e-01
1.119419419419419359e+00 9.591599135464907722e-01
1.123223223223223322e+00 9.590627292562049488e-01
1.127027027027027062e+00 9.589655548128550588e-01
1.130830830830830802e+00 9.588683902154434557e-01
1.134634634634634764e+00 9.587712354629726041e-01
1.138438438438438505e+00 9.586740905544447466e-01
1.142242242242242245e+00 9.585769554888626809e-01
1.146046046046045985e+00 9.584798302652292046e-01
1.149849849849849948e+00 9.583827148825467823e-01
1.153653653653653688e+00 9.582856093398185449e-01
1.157457457457457428e+00 9.581885136360475119e-01
1.161261261261261390e+00 9.580914277702364812e-01
1.165065065065065131e+00 9.579943517413890275e-01
1.168868868868868871e+00 9.578972855485081705e-01
1.172672672672672611e+00 9.578002291905974852e-01
1.176476476476476574e+00 9.577031826666603243e-01
1.180280280280280314e+00 9.576061459757003735e-01
1.184084084084084054e+00 9.575091191167214300e-01
1.187887887887888017e+00 9.574121020887270683e-01
1.191691691691691757e+00 9.573150948907213076e-01
1.195495495495495497e+00 9.572180975217081667e-01
1.199299299299299237e+00 9.571211099806916645e-01
1.203103103103103200e+00 9.570241322666761530e-01
1.206906906906906940e+00 9.569271643786657622e-01
1.210710710710710680e+00 9.568302063156650661e-01
1.214514514514514643e+00 9.567332580766785277e-01
1.218318318318318383e+00 9.566363196607106101e-01
1.222122122122122123e+00 9.565393910667662203e-01
1.225925925925925863e+00 9.564424722938500434e-01
1.229729729729729826e+00 9.563455633409669865e-01
1.233533533533533566e+00 9.562486642071222898e-01
1.237337337337337306e+00 9.561517748913207493e-01
1.241141141141141269e+00 9.560548953925677163e-01
1.244944944944945009e+00 9.559580257098685419e-01
1.248748748748748749e+00 9.558611658422285773e-01
1.252552552552552489e+00 9.557643157886532848e-01
1.256356356356356452e+00 9.556674755481483485e-01
1.260160160160160192e+00 9.555706451197195639e-01
1.263963963963963932e+00 9.554738245023727261e-01
1.267767767767767895e+00 9.553770136951136305e-01
1.271571571571571635e+00 9.552802126969484053e-01
1.275375375375375375e+00 9.551834215068830680e-01
1.279179179179179116e+00 9.550866401239239689e-01
1.282982982982983078e+00 9.549898685470773474e-01
1.286786786786786818e+00 9.548931067753496649e-01
1.290590590590590558e+00 9.547963548077473828e-01
1.294394394394394521e+00 9.546996126432772956e-01
1.298198198198198261e+00 9.546028802809458647e-01
1.302002002002002001e+00 9.545061577197602176e-01
1.305805805805805742e+00 9.544094449587269269e-01
1.309609609609609704e+00 9.543127419968532310e-01
1.313413413413413444e+00 9.542160488331462576e-01
1.317217217217217184e+00 9.541193654666132451e-01
1.321021021021021147e+00 9.540226918962613212e-01
1.324824824824824887e+00 9.539260281210981685e-01
1.328628628628628627e+00 9.538293741401313586e-01
1.332432432432432368e+00 9.537327299523682411e-01
1.336236236236236330e+00 9.536360955568167208e-01
1.340040040040040070e+00 9.535394709524845913e-01
1.343843843843843811e+00 9.534428561383797573e-01
1.347647647647647773e+00 9.533462511135103457e-01
1.351451451451451513e+00 9.532496558768843720e-01
1.355255255255255253e+00 9.531530704275101851e-01
1.359059059059058994e+00 9.530564947643959117e-01
1.362862862862862956e+00 9.529599288865503448e-01
1.366666666666666696e+00 9.528633727929817221e-01
1.370470470470470437e+00 9.527668264826986144e-01
1.374274274274274399e+00 9.526702899547100367e-01
1.378078078078078139e+00 9.525737632080246708e-01
1.381881881881881879e+00 9.524772462416514207e-01
1.385685685685685620e+00 9.523807390545994123e-01
1.389489489489489582e+00 9.522842416458777715e-01
1.393293293293293322e+00 9.521877540144956242e-01
1.397097097097097063e+00 9.520912761594624296e-01
1.400900900900901025e+00 9.519948080797876466e-01
1.404704704704704765e+00 9.518983497744806233e-01
1.408508508508508505e+00 9.518019012425512626e-01
1.412312312312312246e+00 9.517054624830090237e-01
1.416116116116116208e+00 9.516090334948640317e-01
1.419919919919919948e+00 9.515126142771259676e-01
1.423723723723723689e+00 9.514162048288050677e-01
1.427527527527527651e+00 9.513198051489113460e-01
1.431331331331331391e+00 9.512234152364551498e-01
1.435135135135135132e+00 9.511270350904467152e-01
1.438938938938938872e+00 9.510306647098965005e-01
1.442742742742742834e+00 9.509343040938150748e-01
1.446546546546546574e+00 9.508379532412131185e-01
1.450350350350350315e+00 9.507416121511013118e-01
1.454154154154154277e+00 9.506452808224905571e-01
1.457957957957958017e+00 9.505489592543917565e-01
1.461761761761761758e+00 9.504526474458158125e-01
1.465565565565565498e+00 9.503563453957741824e-01
1.469369369369369460e+00 9.502600531032777686e-01
1.473173173173173200e+00 9.501637705673382506e-01
1.476976976976976941e+00 9.500674977869668636e-01
1.480780780780780903e+00 9.499712347611751762e-01
1.484584584584584643e+00 9.498749814889747567e-01
1.488388388388388384e+00 9.497787379693775067e-01
1.492192192192192124e+00 9.496825042013953277e-01
1.495995995995996086e+00 9.495862801840397882e-01
1.499799799799799827e+00 9.494900659163233447e-01
1.503603603603603567e+00 9.493938613972578988e-01
1.507407407407407529e+00 9.492976666258559071e-01
1.511211211211211269e+00 9.492014816011294931e-01
1.515015015015015010e+00 9.491053063220911135e-01
1.518818818818818750e+00 9.490091407877535579e-01
1.522622622622622712e+00 9.489129849971290609e-01
1.526426426426426453e+00 9.488168389492307453e-01
1.530230230230230193e+00 9.487207026430714008e-01
1.534034034034034155e+00 9.486245760776637059e-01
1.537837837837837895e+00 9.485284592520211167e-01
1.541641641641641636e+00 9.484323521651564226e-01
1.545445445445445376e+00 9.483362548160829686e-01
1.549249249249249338e+00 9.482401672038140994e-01
1.553053053053053079e+00 9.481440893273632708e-01
1.556856856856856819e+00 9.480480211857441608e-01
1.560660660660660781e+00 9.479519627779703361e-01
1.564464464464464521e+00 9.478559141030552526e-01
1.568268268268268262e+00 9.477598751600131433e-01
1.572072072072072002e+00 9.476638459478579080e-01
1.575875875875875964e+00 9.475678264656033356e-01
1.579679679679679705e+00 9.474718167122638812e-01
1.583483483483483445e+00 9.473758166868535557e-01
1.587287287287287185e+00 9.472798263883867032e-01
1.591091091091091148e+00 9.471838458158778895e-01
1.594894894894894888e+00 9.470878749683416808e-01
1.598698698698698628e+00 9.469919138447926432e-01
1.602502502502502590e+00 9.468959624442454537e-01
1.606306306306306331e+00 9.468000207657151224e-01
1.610110110110110071e+00 9.467040888082164374e-01
1.613913913913913811e+00 9.466081665707646309e-01
1.617717717717717774e+00 9.465122540523744910e-01
1.621521521521521514e+00 9.464163512520616939e-01
1.625325325325325254e+00 9.463204581688413608e-01
1.629129129129129216e+00 9.462245748017288349e-01
1.632932932932932957e+00 9.461287011497399035e-01
1.636736736736736697e+00 9.460328372118900209e-01
1.640540540540540437e+00 9.459369829871949742e-01
1.644344344344344400e+00 9.458411384746706618e-01
1.648148148148148140e+00 9.457453036733328711e-01
1.651951951951951880e+00 9.456494785821978333e-01
1.655755755755755843e+00 9.455536632002815578e-01
1.659559559559559583e+00 9.454578575266003870e-01
1.663363363363363323e+00 9.453620615601705524e-01
1.667167167167167063e+00 9.452662753000086182e-01
1.670970970970971026e+00 9.451704987451310380e-01
1.674774774774774766e+00 9.450747318945544873e-01
1.678578578578578506e+00 9.449789747472955304e-01
1.682382382382382469e+00 9.448832273023711759e-01
1.686186186186186209e+00 9.447874895587984323e-01
1.689989989989989949e+00 9.446917615155941972e-01
1.693793793793793689e+00 9.445960431717757011e-01
1.697597597597597652e+00 9.445003345263600636e-01
1.701401401401401392e+00 9.444046355783647373e-01
1.705205205205205132e+00 9.443089463268070638e-01
1.709009009009009095e+00 9.442132667707047178e-01
1.712812812812812835e+00 9.441175969090751519e-01
1.716616616616616575e+00 9.440219367409362627e-01
1.720420420420420315e+00 9.439262862653057251e-01
1.724224224224224278e+00 9.438306454812015467e-01
1.728028028028028018e+00 9.437350143876418462e-01
1.731831831831831758e+00 9.436393929836445205e-01
1.735635635635635721e+00 9.435437812682280212e-01
1.739439439439439461e+00 9.434481792404105782e-01
1.743243243243243201e+00 9.433525868992108654e-01
1.747047047047046942e+00 9.432570042436470015e-01
1.750850850850850904e+00 9.431614312727377714e-01
1.754654654654654644e+00 9.430658679855021820e-01
1.758458458458458384e+00 9.429703143809586852e-01
1.762262262262262347e+00 9.428747704581262878e-01
1.766066066066066087e+00 9.427792362160242190e-01
1.769869869869869827e+00 9.426837116536713745e-01
1.773673673673673568e+00 9.425881967700870945e-01
1.777477477477477530e+00 9.424926915642906078e-01
1.781281281281281270e+00 9.423971960353014765e-01
1.785085085085085010e+00 9.423017101821391517e-01
1.788888888888888973e+00 9.422062340038234174e-01
1.792692692692692713e+00 9.421107674993736136e-01
1.796496496496496453e+00 9.420153106678098576e-01
1.800300300300300194e+00 9.419198635081520443e-01
1.804104104104104156e+00 9.418244260194201800e-01
1.807907907907907896e+00 9.417289982006342708e-01
1.811711711711711636e+00 9.416335800508146558e-01
1.815515515515515599e+00 9.415381715689815634e-01
1.819319319319319339e+00 9.414427727541556656e-01
1.823123123123123079e+00 9.413473836053570798e-01
1.826926926926926820e+00 9.412520041216067002e-01
1.830730730730730782e+00 9.411566343019250880e-01
1.834534534534534522e+00 9.410612741453332486e-01
1.838338338338338263e+00 9.409659236508519653e-01
1.842142142142142225e+00 9.408705828175021324e-01
1.845945945945945965e+00 9.407752516443050883e-01
1.849749749749749705e+00 9.406799301302819494e-01
1.853553553553553446e+00 9.405846182744540540e-01
1.857357357357357408e+00 9.404893160758427406e-01
1.861161161161161148e+00 9.403940235334695696e-01
1.864964964964964889e+00 9.402987406463561015e-01
1.868768768768768851e+00 9.402034674135242298e-01
1.872572572572572591e+00 9.401082038339955149e-01
1.876376376376376331e+00 9.400129499067918504e-01
1.880180180180180072e+00 9.399177056309355738e-01
1.883983983983984034e+00 9.398224710054484676e-01
1.887787787787787774e+00 9.397272460293527585e-01
1.891591591591591515e+00 9.396320307016708950e-01
1.895395395395395477e+00 9.395368250214251038e-01
1.899199199199199217e+00 9.394416289876381665e-01
1.903003003003002958e+00 9.393464425993324207e-01
1.906806806806806698e+00 9.392512658555306482e-01
1.910610610610610660e+00 9.391560987552555195e-01
1.914414414414414400e+00 9.390609412975302606e-01
1.918218218218218141e+00 9.389657934813775420e-01
1.922022022022022103e+00 9.388706553058204785e-01
1.925825825825825843e+00 9.387755267698825179e-01
1.929629629629629584e+00 9.386804078725866640e-01
1.933433433433433324e+00 9.385852986129565867e-01
1.937237237237237286e+00 9.384901989900155117e-01
1.941041041041041026e+00 9.383951090027871089e-01
1.944844844844844767e+00 9.383000286502952703e-01
1.948648648648648729e+00 9.382049579315634436e-01
1.952452452452452469e+00 9.381098968456156317e-01
1.956256256256256210e+00 9.380148453914760598e-01
1.960060060060059950e+00 9.379198035681685086e-01
1.963863863863863912e+00 9.378247713747172032e-01
1.967667667667667653e+00 9.377297488101465905e-01
1.971471471471471393e+00 9.376347358734808957e-01
1.975275275275275355e+00 9.375397325637445656e-01
1.979079079079079095e+00 9.374447388799624914e-01
1.982882882882882836e+00 9.373497548211588981e-01
1.986686686686686576e+00 9.372547803863588989e-01
1.990490490490490538e+00 9.371598155745871628e-01
1.994294294294294279e+00 9.370648603848689140e-01
1.998098098098098019e+00 9.369699148162289326e-01
2.001901901901901759e+00 9.368749788676925538e-01
2.005705705705705721e+00 9.367800525382848909e-01
2.009509509509509240e+00 9.366851358270316119e-01
2.013313313313313202e+00 9.365902287329579412e-01
2.017117117117117164e+00 9.364953312550894360e-01
2.020920920920920683e+00 9.364004433924518755e-01
2.024724724724724645e+00 9.363055651440710392e-01
2.028528528528528607e+00 9.362106965089727062e-01
2.032332332332332125e+00 9.361158374861827669e-01
2.036136136136136088e+00 9.360209880747274447e-01
2.039939939939939606e+00 9.359261482736328519e-01
2.043743743743743568e+00 9.358313180819251009e-01
2.047547547547547531e+00 9.357364974986306372e-01
2.051351351351351049e+00 9.356416865227760171e-01
2.055155155155155011e+00 9.355468851533877972e-01
2.058958958958958974e+00 9.354520933894924228e-01
2.062762762762762492e+00 9.353573112301166725e-01
2.066566566566566454e+00 9.352625386742877689e-01
2.070370370370370416e+00 9.351677757210321573e-01
2.074174174174173935e+00 9.350730223693770604e-01
2.077977977977977897e+00 9.349782786183498118e-01
2.081781781781781859e+00 9.348835444669775230e-01
2.085585585585585378e+00 9.347888199142873056e-01
2.089389389389389340e+00 9.346941049593069373e-01
2.093193193193192858e+00 9.345993996010638627e-01
2.096996996996996820e+00 9.345047038385857485e-01
2.100800800800800783e+00 9.344100176709001504e-01
2.104604604604604745e+00 9.343153410970349571e-01
2.108408408408408263e+00 9.342206741160182792e-01
2.112212212212212226e+00 9.341260167268780057e-01
2.116016016016016188e+00 9.340313689286421361e-01
2.119819819819819706e+00 9.339367307203392254e-01
2.123623623623623669e+00 9.338421021009973844e-01
2.127427427427427187e+00 9.337474830696450567e-01
2.131231231231231149e+00 9.336528736253107974e-01
2.135035035035035111e+00 9.335582737670231612e-01
2.138838838838838630e+00 9.334636834938109251e-01
2.142642642642642592e+00 9.333691028047030880e-01
2.146446446446446554e+00 9.332745316987282047e-01
2.150250250250250073e+00 9.331799701749154963e-01
2.154054054054054035e+00 9.330854182322940726e-01
2.157857857857857997e+00 9.329908758698931548e-01
2.161661661661661515e+00 9.328963430867419637e-01
2.165465465465465478e+00 9.328018198818698314e-01
2.169269269269269440e+00 9.327073062543066451e-01
2.173073073073072958e+00 9.326128022030816256e-01
2.176876876876876921e+00 9.325183077272246601e-01
2.180680680680680439e+00 9.324238228257654137e-01
2.184484484484484401e+00 9.323293474977338846e-01
2.188288288288288364e+00 9.322348817421601819e-01
2.192092092092091882e+00 9.321404255580741927e-01
2.195895895895895844e+00 9.320459789445062482e-01
2.199699699699699806e+00 9.319515419004865686e-01
2.203503503503503325e+00 9.318571144250454852e-01
2.207307307307307287e+00 9.317626965172136622e-01
2.211111111111111249e+00 9.316682881760215418e-01
2.214914914914914768e+00 9.315738894005000104e-01
2.218718718718718730e+00 9.314795001896796212e-01
2.222522522522522692e+00 9.313851205425912605e-01
2.226326326326326210e+00 9.312907504582660367e-01
2.230130130130130173e+00 9.311963899357349472e-01
2.233933933933933691e+00 9.311020389740293224e-01
2.237737737737737653e+00 9.310076975721802706e-01
2.241541541541541616e+00 9.309133657292191222e-01
2.245345345345345134e+00 9.308190434441775407e-01
2.249149149149149096e+00 9.307247307160869676e-01
2.252952952952953058e+00 9.306304275439791773e-01
2.256756756756756577e+00 9.305361339268857224e-01
2.260560560560560539e+00 9.304418498638387103e-01
2.264364364364364501e+00 9.303475753538698045e-01
2.268168168168168020e+00 9.302533103960114458e-01
2.271971971971971982e+00 9.301590549892956306e-01
2.275775775775775944e+00 9.300648091327544664e-01
2.279579579579579462e+00 9.299705728254205050e-01
2.283383383383383425e+00 9.298763460663259650e-01
2.287187187187186943e+00 9.297821288545037310e-01
2.290990990990990905e+00 9.296879211889861327e-01
2.294794794794794868e+00 9.295937230688061659e-01
2.298598598598598386e+00 9.294995344929966041e-01
2.302402402402402348e+00 9.294053554605902212e-01
2.306206206206206311e+00 9.293111859706202349e-01
2.310010010010009829e+00 9.292170260221198630e-01
2.313813813813813791e+00 9.291228756141221012e-01
